"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89609959280136,2.83725933919696
"2",0.4,2.82567162206306,2.79064112978972
"3",0.6,2.76376280015488,2.75095181168221
"4",0.8,2.71037312707682,2.71819138487443
"5",1,2.66550260282889,2.69235984936636
"6",1.2,2.62915122741107,2.67345720515802
"7",1.4,2.60131900082338,2.6614834522494
"8",1.6,2.58200592306581,2.65643859064051
"9",1.8,2.57121199413837,2.65832262033134
"10",2,2.56893721404104,2.66713554132189
"11",2.2,2.57518158277384,2.68287735361217
"12",2.4,2.58994510033676,2.70554805720217
"13",2.6,2.61322776672981,2.73514765209189
"14",2.8,2.64502958195297,2.77167613828134
"15",3,2.68535054600626,2.81513351577052
"16",3.2,2.73419065888967,2.86551978455941
"17",3.4,2.7915499206032,2.92283494464803
"18",3.6,2.85742833114685,2.98707899603638
"19",3.8,2.93182589052063,3.05825193872443
"20",4,3.01474259872452,3.13635377271223
"21",4.2,3.10617845575854,3.22138449799974
"22",4.4,3.20613346162269,3.31334411458698
"23",4.6,3.31460761631694,3.41223262247393
"24",4.8,3.43160091984133,3.51805002166062
"25",5,3.55711337219585,3.63079631214702
"26",5.2,3.69114497338048,3.75047149393316
"27",5.4,3.83369572339523,3.87707556701903
"28",5.6,3.9847656222401,4.0106085314046
"29",5.8,4.1443546699151,4.1510703870899
"30",6,4.31246286642021,4.29846113407494
