"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80293333190858,2.91250542548379
"2",0.4,2.77496754709247,2.88465511759369
"3",0.6,2.75033611135781,2.86017191695356
"4",0.8,2.7290390247046,2.83905582356339
"5",1,2.71107628713283,2.82130683742318
"6",1.2,2.69644789864252,2.80692495853295
"7",1.4,2.68515385923366,2.79591018689267
"8",1.6,2.67719416890624,2.78826252250238
"9",1.8,2.67256882766027,2.78398196536203
"10",2,2.67127783549576,2.78306851547166
"11",2.2,2.67332119241269,2.78552217283126
"12",2.4,2.67869889841107,2.79134293744083
"13",2.6,2.6874109534909,2.80053080930035
"14",2.8,2.69945735765217,2.81308578840985
"15",3,2.7148381108949,2.82900787476932
"16",3.2,2.73355321321908,2.84829706837875
"17",3.4,2.7556026646247,2.87095336923815
"18",3.6,2.78098646511178,2.89697677734751
"19",3.8,2.8097046146803,2.92636729270684
"20",4,2.84175711333027,2.95912491531614
"21",4.2,2.87714396106169,2.9952496451754
"22",4.4,2.91586515787457,3.03474148228463
"23",4.6,2.95792070376889,3.07760042664383
"24",4.8,3.00331059874465,3.12382647825301
"25",5,3.05203484280187,3.17341963711214
"26",5.2,3.10409343594055,3.22637990322124
"27",5.4,3.15948637816065,3.28270727658031
"28",5.6,3.21821366946222,3.34240175718933
"29",5.8,3.28027530984524,3.40546334504833
"30",6,3.3456712993097,3.4718920401573
