"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89591194683122,2.77720000074702
"2",0.4,2.86150937555624,2.74494750920008
"3",0.6,2.8309083788277,2.71646441640599
"4",0.8,2.80410895664556,2.69175072236472
"5",1,2.78111110900983,2.67080642707628
"6",1.2,2.76191483592052,2.65363153054069
"7",1.4,2.74652013737763,2.64022603275791
"8",1.6,2.73492701338114,2.63058993372799
"9",1.8,2.72713546393108,2.62472323345092
"10",2,2.72314548902743,2.62262593192665
"11",2.2,2.72295708867019,2.62429802915524
"12",2.4,2.72657026285936,2.62973952513666
"13",2.6,2.73398501159496,2.63895041987091
"14",2.8,2.74520133487695,2.651930713358
"15",3,2.76021923270538,2.66868040559792
"16",3.2,2.77903870508021,2.68919949659067
"17",3.4,2.80165975200145,2.71348798633628
"18",3.6,2.82808237346912,2.74154587483471
"19",3.8,2.85830656948319,2.77337316208596
"20",4,2.89233234004368,2.80896984809007
"21",4.2,2.93015968515058,2.848335932847
"22",4.4,2.97178860480391,2.89147141635678
"23",4.6,3.01721909900363,2.93837629861939
"24",4.8,3.06645116774977,2.98905057963483
"25",5,3.11948481104233,3.04349425940312
"26",5.2,3.17632002888131,3.10170733792423
"27",5.4,3.23695682126669,3.16368981519818
"28",5.6,3.3013951881985,3.22944169122498
"29",5.8,3.36963512967671,3.29896296600458
"30",6,3.44167664570135,3.37225363953704
