"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04347114658664,2.64494760612211
"2",0.4,2.97483662377255,2.59077689316644
"3",0.6,2.91399353137681,2.54472567807388
"4",0.8,2.86094186939943,2.50679396084442
"5",1,2.8156816378404,2.47698174147808
"6",1.2,2.77821283669973,2.45528901997484
"7",1.4,2.74853546597742,2.44171579633471
"8",1.6,2.72664952567346,2.43626207055768
"9",1.8,2.71255501578786,2.43892784264377
"10",2,2.70625193632062,2.44971311259296
"11",2.2,2.70774028727173,2.46861788040526
"12",2.4,2.7170200686412,2.49564214608067
"13",2.6,2.73409128042902,2.5307859096192
"14",2.8,2.7589539226352,2.57404917102082
"15",3,2.79160799525974,2.62543193028555
"16",3.2,2.83205349830263,2.68493418741339
"17",3.4,2.88029043176388,2.75255594240435
"18",3.6,2.93631879564349,2.8282971952584
"19",3.8,3.00013858994145,2.91215794597557
"20",4,3.07174981465776,3.00413819455584
"21",4.2,3.15115246979244,3.10423794099923
"22",4.4,3.23834655534547,3.21245718530571
"23",4.6,3.33333207131686,3.32879592747531
"24",4.8,3.4361090177066,3.45325416750802
"25",5,3.5466773945147,3.58583190540384
"26",5.2,3.66503720174116,3.72652914116275
"27",5.4,3.79118843938596,3.87534587478479
"28",5.6,3.92513110744913,4.03228210626992
"29",5.8,4.06686520593067,4.19733783561818
"30",6,4.21639073483055,4.37051306282953
