"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83873282808577,2.82010206855754
"2",0.4,2.80504542594067,2.79248622967422
"3",0.6,2.77509658800892,2.76828619154975
"4",0.8,2.74888631429055,2.74750195418415
"5",1,2.72641460478554,2.73013351757741
"6",1.2,2.70768145949389,2.71618088172952
"7",1.4,2.69268687841561,2.70564404664048
"8",1.6,2.6814308615507,2.69852301231031
"9",1.8,2.67391340889916,2.69481777873899
"10",2,2.67013452046098,2.69452834592652
"11",2.2,2.67009419623616,2.69765471387292
"12",2.4,2.67379243622472,2.70419688257817
"13",2.6,2.68122924042663,2.71415485204227
"14",2.8,2.69240460884192,2.72752862226524
"15",3,2.70731854147057,2.74431819324706
"16",3.2,2.72597103831259,2.76452356498774
"17",3.4,2.74836209936798,2.78814473748727
"18",3.6,2.77449172463673,2.81518171074566
"19",3.8,2.80435991411884,2.84563448476291
"20",4,2.83796666781432,2.87950305953902
"21",4.2,2.87531198572318,2.91678743507398
"22",4.4,2.91639586784539,2.95748761136779
"23",4.6,2.96121831418097,3.00160358842047
"24",4.8,3.00977932472993,3.049135366232
"25",5,3.06207889949224,3.10008294480239
"26",5.2,3.11811703846792,3.15444632413163
"27",5.4,3.17789374165697,3.21222550421974
"28",5.6,3.24140900905938,3.27342048506669
"29",5.8,3.30866284067516,3.33803126667252
"30",6,3.3796552365043,3.40605784903718
