"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80063477016921,2.71671933842485
"2",0.4,2.77286501281819,2.69232711730174
"3",0.6,2.74850806510607,2.67139782086292
"4",0.8,2.72756392703285,2.65393144910837
"5",1,2.71003259859852,2.63992800203812
"6",1.2,2.69591407980309,2.62938747965214
"7",1.4,2.68520837064656,2.62230988195045
"8",1.6,2.67791547112893,2.61869520893305
"9",1.8,2.67403538125019,2.61854346059994
"10",2,2.67356810101036,2.6218546369511
"11",2.2,2.67651363040942,2.62862873798655
"12",2.4,2.68287196944738,2.63886576370628
"13",2.6,2.69264311812424,2.6525657141103
"14",2.8,2.70582707643999,2.66972858919861
"15",3,2.72242384439464,2.6903543889712
"16",3.2,2.74243342198819,2.71444311342807
"17",3.4,2.76585580922063,2.74199476256922
"18",3.6,2.79269100609198,2.77300933639466
"19",3.8,2.82293901260222,2.80748683490438
"20",4,2.85659982875137,2.8454272580984
"21",4.2,2.89367345453941,2.88683060597669
"22",4.4,2.93415988996634,2.93169687853926
"23",4.6,2.97805913503218,2.98002607578614
"24",4.8,3.02537118973692,3.03181819771728
"25",5,3.07609605408054,3.08707324433271
"26",5.2,3.13023372806307,3.14579121563243
"27",5.4,3.1877842116845,3.20797211161643
"28",5.6,3.24874750494482,3.27361593228471
"29",5.8,3.31312360784404,3.34272267763727
"30",6,3.38091252038216,3.41529234767414
