"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77888242739851,2.94739198244659
"2",0.4,2.74846130039421,2.91532538547854
"3",0.6,2.72182786856927,2.88663048026723
"4",0.8,2.69898213192369,2.86130726681267
"5",1,2.67992409045747,2.83935574511485
"6",1.2,2.66465374417061,2.82077591517377
"7",1.4,2.6531710930631,2.80556777698943
"8",1.6,2.64547613713496,2.79373133056184
"9",1.8,2.64156887638618,2.78526657589099
"10",2,2.64144931081676,2.78017351297688
"11",2.2,2.6451174404267,2.77845214181951
"12",2.4,2.652573265216,2.78010246241889
"13",2.6,2.66381678518465,2.78512447477501
"14",2.8,2.67884800033267,2.79351817888786
"15",3,2.69766691066005,2.80528357475747
"16",3.2,2.72027351616678,2.82042066238382
"17",3.4,2.74666781685288,2.83892944176691
"18",3.6,2.77684981271834,2.86080991290673
"19",3.8,2.81081950376316,2.88606207580331
"20",4,2.84857688998733,2.91468593045663
"21",4.2,2.89012197139087,2.94668147686668
"22",4.4,2.93545474797377,2.98204871503348
"23",4.6,2.98457521973602,3.02078764495703
"24",4.8,3.03748338667764,3.06289826663731
"25",5,3.09417924879862,3.10838058007434
"26",5.2,3.15466280609895,3.15723458526811
"27",5.4,3.21893405857864,3.20946028221862
"28",5.6,3.28699300623771,3.26505767092588
"29",5.8,3.35883964907612,3.32402675138987
"30",6,3.43447398709389,3.38636752361062
