"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82065660135402,2.82842250261061
"2",0.4,2.79157947990517,2.79343664970572
"3",0.6,2.7659390971659,2.76176056109834
"4",0.8,2.74373545313621,2.73339423678846
"5",1,2.72496854781612,2.70833767677607
"6",1.2,2.70963838120561,2.68659088106119
"7",1.4,2.69774495330469,2.66815384964382
"8",1.6,2.68928826411335,2.65302658252393
"9",1.8,2.6842683136316,2.64120907970157
"10",2,2.68268510185943,2.63270134117669
"11",2.2,2.68453862879686,2.62750336694932
"12",2.4,2.68982889444387,2.62561515701944
"13",2.6,2.69855589880047,2.62703671138708
"14",2.8,2.71071964186666,2.63176803005221
"15",3,2.72632012364243,2.63980911301484
"16",3.2,2.74535734412779,2.65115996027499
"17",3.4,2.76783130332274,2.66582057183261
"18",3.6,2.79374200122728,2.68379094768775
"19",3.8,2.8230894378414,2.7050710878404
"20",4,2.8558736131651,2.72966099229054
"21",4.2,2.8920945271984,2.75756066103819
"22",4.4,2.93175217994127,2.78877009408333
"23",4.6,2.97484657139374,2.82328929142599
"24",4.8,3.0213777015558,2.86111825306613
"25",5,3.07134557042744,2.90225697900379
"26",5.2,3.12475017800867,2.94670546923894
"27",5.4,3.18159152429948,2.99446372377159
"28",5.6,3.24186960929989,3.04553174260175
"29",5.8,3.30558443300988,3.09990952572941
"30",6,3.37273599542945,3.15759707315456
