"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78981113333485,2.89411750752429
"2",0.4,2.75805067118853,2.84421049905955
"3",0.6,2.7300845424271,2.79803935381283
"4",0.8,2.70591274705055,2.75560407178411
"5",1,2.68553528505889,2.71690465297343
"6",1.2,2.66895215645212,2.68194109738077
"7",1.4,2.65616336123024,2.65071340500611
"8",1.6,2.64716889939325,2.62322157584948
"9",1.8,2.64196877094114,2.59946560991086
"10",2,2.64056297587392,2.57944550719027
"11",2.2,2.6429515141916,2.5631612676877
"12",2.4,2.64913438589416,2.55061289140314
"13",2.6,2.65911159098161,2.5418003783366
"14",2.8,2.67288312945394,2.53672372848807
"15",3,2.69044900131117,2.53538294185757
"16",3.2,2.71180920655328,2.53777801844509
"17",3.4,2.73696374518028,2.54390895825062
"18",3.6,2.76591261719218,2.55377576127417
"19",3.8,2.79865582258896,2.56737842751573
"20",4,2.83519336137063,2.58471695697533
"21",4.2,2.87552523353718,2.60579134965294
"22",4.4,2.91965143908862,2.63060160554856
"23",4.6,2.96757197802496,2.6591477246622
"24",4.8,3.01928685034618,2.69142970699386
"25",5,3.07479605605229,2.72744755254354
"26",5.2,3.13409959514329,2.76720126131123
"27",5.4,3.19719746761917,2.81069083329696
"28",5.6,3.26408967347994,2.85791626850069
"29",5.8,3.33477621272561,2.90887756692245
"30",6,3.40925708535616,2.96357472856221
