"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77338390349341,2.90745347702119
"2",0.4,2.74116156482803,2.87227093550519
"3",0.6,2.71284371824053,2.84076023472149
"4",0.8,2.68843036373092,2.8129213746701
"5",1,2.66792150129918,2.78875435535101
"6",1.2,2.65131713094532,2.76825917676421
"7",1.4,2.63861725266934,2.75143583890973
"8",1.6,2.62982186647124,2.73828434178754
"9",1.8,2.62493097235102,2.72880468539765
"10",2,2.62394457030868,2.72299686974007
"11",2.2,2.62686266034422,2.7208608948148
"12",2.4,2.63368524245764,2.72239676062182
"13",2.6,2.64441231664894,2.72760446716114
"14",2.8,2.65904388291811,2.73648401443277
"15",3,2.67757994126517,2.7490354024367
"16",3.2,2.70002049169011,2.76525863117294
"17",3.4,2.72636553419293,2.78515370064147
"18",3.6,2.75661506877363,2.80872061084231
"19",3.8,2.79076909543221,2.83595936177544
"20",4,2.82882761416866,2.86686995344088
"21",4.2,2.870790624983,2.90145238583863
"22",4.4,2.91665812787521,2.93970665896867
"23",4.6,2.96643012284531,2.98163277283102
"24",4.8,3.02010660989328,3.02723072742567
"25",5,3.07768758901914,3.07650052275263
"26",5.2,3.13917306022287,3.12944215881189
"27",5.4,3.20456302350448,3.18605563560345
"28",5.6,3.27385747886398,3.24634095312731
"29",5.8,3.34705642630135,3.31029811138347
"30",6,3.42415986581661,3.37792711037193
