"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.70012050807032,2.93412851706815
"2",0.4,2.67025572647424,2.90176332370282
"3",0.6,2.64422996939255,2.87291237039352
"4",0.8,2.62204323682525,2.84757565714025
"5",1,2.60369552877234,2.825753183943
"6",1.2,2.58918684523383,2.80744495080177
"7",1.4,2.5785171862097,2.79265095771657
"8",1.6,2.57168655169996,2.7813712046874
"9",1.8,2.56869494170462,2.77360569171425
"10",2,2.56954235622366,2.76935441879712
"11",2.2,2.5742287952571,2.76861738593602
"12",2.4,2.58275425880493,2.77139459313095
"13",2.6,2.59511874686714,2.7776860403819
"14",2.8,2.61132225944375,2.78749172768888
"15",3,2.63136479653475,2.80081165505188
"16",3.2,2.65524635814014,2.81764582247091
"17",3.4,2.68296694425992,2.83799422994596
"18",3.6,2.71452655489409,2.86185687747704
"19",3.8,2.74992519004266,2.88923376506414
"20",4,2.78916284970561,2.92012489270727
"21",4.2,2.83223953388296,2.95453026040642
"22",4.4,2.87915524257469,2.9924498681616
"23",4.6,2.92990997578083,3.03388371597281
"24",4.8,2.98450373350134,3.07883180384003
"25",5,3.04293651573625,3.12729413176329
"26",5.2,3.10520832248555,3.17927069974258
"27",5.4,3.17131915374924,3.23476150777787
"28",5.6,3.24126900952733,3.29376655586919
"29",5.8,3.31505788981979,3.35628584401655
"30",6,3.39268579462666,3.42231937221994
