"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86256461197504,2.93343925318091
"2",0.4,2.82862971056033,2.90009176118746
"3",0.6,2.79858975005381,2.87050103067811
"4",0.8,2.77244473045547,2.84466706165289
"5",1,2.75019465176531,2.82258985411178
"6",1.2,2.73183951398335,2.80426940805478
"7",1.4,2.71737931710957,2.78970572348191
"8",1.6,2.70681406114398,2.77889880039315
"9",1.8,2.70014374608656,2.7718486387885
"10",2,2.69736837193735,2.76855523866799
"11",2.2,2.69848793869632,2.76901860003157
"12",2.4,2.70350244636346,2.77323872287928
"13",2.6,2.71241189493881,2.7812156072111
"14",2.8,2.72521628442233,2.79294925302705
"15",3,2.74191561481404,2.8084396603271
"16",3.2,2.76250988611394,2.82768682911127
"17",3.4,2.78699909832202,2.85069075937956
"18",3.6,2.81538325143829,2.87745145113197
"19",3.8,2.84766234546275,2.90796890436849
"20",4,2.88383638039539,2.94224311908913
"21",4.2,2.92390535623622,2.98027409529389
"22",4.4,2.96786927298524,3.02206183298276
"23",4.6,3.01572813064244,3.06760633215575
"24",4.8,3.06748192920783,3.11690759281286
"25",5,3.12313066868141,3.16996561495407
"26",5.2,3.18267434906317,3.22678039857943
"27",5.4,3.24611297035311,3.28735194368889
"28",5.6,3.31344653255125,3.35168025028245
"29",5.8,3.38467503565757,3.41976531836013
"30",6,3.45979847967207,3.49160714792193
