"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85005694547963,2.90578117018185
"2",0.4,2.81922098658473,2.86537276095966
"3",0.6,2.79218609930135,2.82890267536575
"4",0.8,2.76895228362949,2.79637091340009
"5",1,2.74951953956914,2.76777747506272
"6",1.2,2.73388786712033,2.74312236035361
"7",1.4,2.72205726628303,2.72240556927278
"8",1.6,2.71402773705725,2.70562710182021
"9",1.8,2.70979927944299,2.69278695799593
"10",2,2.70937189344026,2.6838851377999
"11",2.2,2.71274557904904,2.67892164123216
"12",2.4,2.71992033626935,2.67789646829269
"13",2.6,2.73089616510118,2.68080961898147
"14",2.8,2.74567306554453,2.68766109329855
"15",3,2.7642510375994,2.69845089124389
"16",3.2,2.78663008126579,2.71317901281749
"17",3.4,2.8128101965437,2.73184545801938
"18",3.6,2.84279138343313,2.75445022684954
"19",3.8,2.87657364193409,2.78099331930796
"20",4,2.91415697204656,2.81147473539466
"21",4.2,2.95554137377056,2.84589447510963
"22",4.4,3.00072684710608,2.88425253845288
"23",4.6,3.04971339205312,2.92654892542438
"24",4.8,3.10250100861168,2.97278363602416
"25",5,3.15908969678176,3.02295667025222
"26",5.2,3.21947945656336,3.07706802810854
"27",5.4,3.28367028795649,3.13511770959315
"28",5.6,3.35166219096113,3.19710571470601
"29",5.8,3.4234551655773,3.26303204344717
"30",6,3.49904921180498,3.33289669581657
