"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82833136536719,2.96134500927495
"2",0.4,2.79818860298467,2.91580150909066
"3",0.6,2.77185124389908,2.87378122121199
"4",0.8,2.74931928811042,2.83528414563895
"5",1,2.73059273561868,2.80031028237153
"6",1.2,2.71567158642387,2.76885963140973
"7",1.4,2.70455584052599,2.74093219275355
"8",1.6,2.69724549792504,2.716527966403
"9",1.8,2.69374055862102,2.69564695235807
"10",2,2.69404102261393,2.67828915061876
"11",2.2,2.69814688990376,2.66445456118508
"12",2.4,2.70605816049052,2.65414318405702
"13",2.6,2.71777483437421,2.64735501923457
"14",2.8,2.73329691155483,2.64409006671776
"15",3,2.75262439203238,2.64434832650657
"16",3.2,2.77575727580685,2.64812979860099
"17",3.4,2.80269556287826,2.65543448300104
"18",3.6,2.83343925324659,2.66626237970672
"19",3.8,2.86798834691185,2.68061348871801
"20",4,2.90634284387404,2.69848781003493
"21",4.2,2.94850274413316,2.71988534365747
"22",4.4,2.99446804768921,2.74480608958563
"23",4.6,3.04423875454218,2.77325004781942
"24",4.8,3.09781486469208,2.80521721835883
"25",5,3.15519637813891,2.84070760120386
"26",5.2,3.21638329488267,2.87972119635451
"27",5.4,3.28137561492336,2.92225800381079
"28",5.6,3.35017333826097,2.96831802357269
"29",5.8,3.42277646489552,3.01790125564021
"30",6,3.49918499482698,3.07100770001335
