"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73749926665768,2.72569644432238
"2",0.4,2.70871512608268,2.69696666845519
"3",0.6,2.68338633337709,2.67186647999522
"4",0.8,2.66151288854094,2.65039587894247
"5",1,2.64309479157421,2.63255486529694
"6",1.2,2.62813204247691,2.61834343905863
"7",1.4,2.61662464124904,2.60776160022754
"8",1.6,2.6085725878906,2.60080934880368
"9",1.8,2.60397588240159,2.59748668478703
"10",2,2.602834524782,2.59779360817761
"11",2.2,2.60514851503184,2.6017301189754
"12",2.4,2.61091785315111,2.60929621718043
"13",2.6,2.62014253913981,2.62049190279267
"14",2.8,2.63282257299794,2.63531717581214
"15",3,2.6489579547255,2.6537720362388
"16",3.2,2.66854868432248,2.67585648407271
"17",3.4,2.69159476178889,2.70157051931383
"18",3.6,2.71809618712473,2.73091414196217
"19",3.8,2.74805296033,2.76388735201774
"20",4,2.78146508140469,2.80049014948053
"21",4.2,2.81833255034882,2.84072253435052
"22",4.4,2.85865536716237,2.88458450662775
"23",4.6,2.90243353184534,2.9320760663122
"24",4.8,2.94966704439776,2.98319721340387
"25",5,3.00035590481959,3.03794794790276
"26",5.2,3.05450011311086,3.09632826980887
"27",5.4,3.11209966927155,3.15833817912221
"28",5.6,3.17315457330166,3.22397767584274
"29",5.8,3.23766482520121,3.29324675997054
"30",6,3.30563042497018,3.36614543150552
