"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76015085995891,2.66461563028184
"2",0.4,2.72846187645181,2.63285850260813
"3",0.6,2.70062289309816,2.60493641900074
"4",0.8,2.67663390989796,2.5808493794597
"5",1,2.6564949268512,2.56059738398498
"6",1.2,2.64020594395789,2.54418043257661
"7",1.4,2.62776696121803,2.53159852523457
"8",1.6,2.61917797863161,2.52285166195888
"9",1.8,2.61443899619864,2.51793984274952
"10",2,2.61355001391912,2.51686306760649
"11",2.2,2.61651103179304,2.5196213365298
"12",2.4,2.62332204982041,2.52621464951946
"13",2.6,2.63398306800123,2.53664300657544
"14",2.8,2.64849408633549,2.55090640769776
"15",3,2.66685510482321,2.56900485288642
"16",3.2,2.68906612346436,2.59093834214142
"17",3.4,2.71512714225897,2.61670687546275
"18",3.6,2.74503816120702,2.64631045285042
"19",3.8,2.77879918030852,2.67974907430443
"20",4,2.81641019956346,2.71702273982477
"21",4.2,2.85787121897186,2.75813144941145
"22",4.4,2.90318223853369,2.80307520306447
"23",4.6,2.95234325824898,2.85185400078383
"24",4.8,3.00535427811772,2.90446784256951
"25",5,3.06221529813989,2.96091672842155
"26",5.2,3.12292631831552,3.02120065833991
"27",5.4,3.1874873386446,3.08531963232461
"28",5.6,3.25589835912711,3.15327365037566
"29",5.8,3.32815937976308,3.22506271249303
"30",6,3.4042704005525,3.30068681867674
