"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93533757070647,3.03739616317545
"2",0.4,2.87114449428898,2.94335058110415
"3",0.6,2.81490887817423,2.85696956120514
"4",0.8,2.76663072236221,2.77825310347843
"5",1,2.72631002685293,2.707201207924
"6",1.2,2.69394679164639,2.64381387454186
"7",1.4,2.66954101674258,2.58809110333201
"8",1.6,2.6530927021415,2.54003289429445
"9",1.8,2.64460184784316,2.49963924742918
"10",2,2.64406845384756,2.46691016273619
"11",2.2,2.6514925201547,2.44184564021549
"12",2.4,2.66687404676457,2.42444567986709
"13",2.6,2.69021303367718,2.41471028169097
"14",2.8,2.72150948089252,2.41263944568714
"15",3,2.7607633884106,2.41823317185561
"16",3.2,2.80797475623141,2.43149146019635
"17",3.4,2.86314358435496,2.45241431070939
"18",3.6,2.92626987278125,2.48100172339472
"19",3.8,2.99735362151027,2.51725369825234
"20",4,3.07639483054203,2.56117023528224
"21",4.2,3.16339349987652,2.61275133448443
"22",4.4,3.25834962951376,2.67199699585893
"23",4.6,3.36126321945372,2.73890721940569
"24",4.8,3.47213426969642,2.81348200512475
"25",5,3.59096278024186,2.8957213530161
"26",5.2,3.71774875109003,2.98562526307973
"27",5.4,3.85249218224095,3.08319373531566
"28",5.6,3.99519307369459,3.18842676972388
"29",5.8,4.14585142545097,3.30132436630439
"30",6,4.30446723751009,3.42188652505718
