"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79525745911463,3.15172874088495
"2",0.4,2.7653312381983,3.10781921112556
"3",0.6,2.73919294658547,3.06787605159735
"4",0.8,2.71684258427611,3.0318992623003
"5",1,2.69828015127023,2.99988884323444
"6",1.2,2.68350564756784,2.97184479439972
"7",1.4,2.67251907316893,2.94776711579618
"8",1.6,2.66532042807351,2.92765580742381
"9",1.8,2.66190971228156,2.9115108692826
"10",2,2.6622869257931,2.89933230137256
"11",2.2,2.66645206860813,2.89112010369369
"12",2.4,2.67440514072663,2.88687427624598
"13",2.6,2.68614614214861,2.88659481902945
"14",2.8,2.70167507287408,2.89028173204408
"15",3,2.72099193290303,2.89793501528988
"16",3.2,2.74409672223547,2.90955466876685
"17",3.4,2.77098944087138,2.92514069247498
"18",3.6,2.80167008881078,2.94469308641428
"19",3.8,2.83613866605366,2.96821185058475
"20",4,2.87439517260002,2.9956969849864
"21",4.2,2.91643960844987,3.02714848961919
"22",4.4,2.9622719736032,3.06256636448316
"23",4.6,3.01189226806,3.1019506095783
"24",4.8,3.0653004918203,3.14530122490461
"25",5,3.12249664488407,3.1926182104621
"26",5.2,3.18348072725133,3.24390156625072
"27",5.4,3.24825273892208,3.29915129227054
"28",5.6,3.3168126798963,3.3583673885215
"29",5.8,3.38916055017399,3.42154985500366
"30",6,3.46529634975519,3.48869869171698
