"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77222349395174,2.67645975739365
"2",0.4,2.74228404630159,2.65167010602476
"3",0.6,2.71609523788792,2.63086462064729
"4",0.8,2.69365706871073,2.61404330126127
"5",1,2.67496953877004,2.60120614786667
"6",1.2,2.66003264806584,2.59235316046351
"7",1.4,2.64884639659812,2.58748433905177
"8",1.6,2.6414107843669,2.58659968363147
"9",1.8,2.63772581137215,2.58969919420259
"10",2,2.6377914776139,2.59678287076515
"11",2.2,2.64160778309213,2.60785071331913
"12",2.4,2.64917472780685,2.62290272186455
"13",2.6,2.66049231175805,2.6419388964014
"14",2.8,2.67556053494575,2.66495923692968
"15",3,2.69437939736993,2.69196374344939
"16",3.2,2.7169488990306,2.72295241596053
"17",3.4,2.74326903992776,2.75792525446309
"18",3.6,2.7733398200614,2.7968822589571
"19",3.8,2.80716123943153,2.83982342944254
"20",4,2.84473329803815,2.88674876591938
"21",4.2,2.88605599588125,2.93765826838769
"22",4.4,2.93112933296084,2.99255193684741
"23",4.6,2.97995330927693,3.05142977129856
"24",4.8,3.0325279248295,3.11429177174114
"25",5,3.08885317961855,3.18113793817516
"26",5.2,3.14892907364409,3.25196827060061
"27",5.4,3.21275560690612,3.32678276901748
"28",5.6,3.28033277940464,3.40558143342578
"29",5.8,3.35166059113964,3.48836426382552
"30",6,3.42673904211114,3.57513126021669
