"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84409240917462,2.6843614878443
"2",0.4,2.81184307349664,2.64932452293977
"3",0.6,2.78349362405935,2.61825417617861
"4",0.8,2.75904406086273,2.59115044756079
"5",1,2.7384943839068,2.56801333708632
"6",1.2,2.72184459319155,2.54884284475519
"7",1.4,2.70909468871698,2.53363897056743
"8",1.6,2.70024467048308,2.52240171452301
"9",1.8,2.69529453848987,2.51513107662194
"10",2,2.69424429273734,2.51182705686422
"11",2.2,2.69709393322548,2.51248965524985
"12",2.4,2.70384345995431,2.51711887177883
"13",2.6,2.71449287292382,2.52571470645116
"14",2.8,2.729042172134,2.53827715926684
"15",3,2.74749135758488,2.55480623022588
"16",3.2,2.76984042927643,2.57530191932825
"17",3.4,2.79608938720866,2.59976422657398
"18",3.6,2.82623823138157,2.62819315196307
"19",3.8,2.86028696179516,2.66058869549549
"20",4,2.89823557844943,2.69695085717127
"21",4.2,2.94008408134438,2.7372796369904
"22",4.4,2.98583247048001,2.78157503495288
"23",4.6,3.03548074585632,2.82983705105872
"24",4.8,3.08902890747332,2.8820656853079
"25",5,3.14647695533099,2.93826093770042
"26",5.2,3.20782488942934,2.9984228082363
"27",5.4,3.27307270976837,3.06255129691554
"28",5.6,3.34222041634809,3.13064640373811
"29",5.8,3.41526800916848,3.20270812870404
"30",6,3.49221548822955,3.27873647181333
