"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87346883136102,2.71309516778229
"2",0.4,2.83922760423633,2.68127450091654
"3",0.6,2.80879132880773,2.65322456046215
"4",0.8,2.78216000507521,2.62894534641914
"5",1,2.75933363303878,2.60843685878749
"6",1.2,2.74031221269844,2.5916990975672
"7",1.4,2.72509574405418,2.57873206275827
"8",1.6,2.71368422710601,2.5695357543607
"9",1.8,2.70607766185393,2.56411017237451
"10",2,2.70227604829793,2.56245531679968
"11",2.2,2.70227938643802,2.5645711876362
"12",2.4,2.7060876762742,2.5704577848841
"13",2.6,2.71370091780646,2.58011510854336
"14",2.8,2.72511911103481,2.59354315861397
"15",3,2.74034225595924,2.61074193509596
"16",3.2,2.75937035257977,2.63171143798931
"17",3.4,2.78220340089637,2.65645166729402
"18",3.6,2.80884140090907,2.6849626230101
"19",3.8,2.83928435261785,2.71724430513754
"20",4,2.87353225602272,2.75329671367634
"21",4.2,2.91158511112368,2.79311984862651
"22",4.4,2.95344291792071,2.83671370998803
"23",4.6,2.99910567641384,2.88407829776093
"24",4.8,3.04857338660305,2.93521361194519
"25",5,3.10184604848836,2.99011965254081
"26",5.2,3.15892366206974,3.0487964195478
"27",5.4,3.21980622734722,3.11124391296614
"28",5.6,3.28449374432078,3.17746213279586
"29",5.8,3.35298621299042,3.24745107903694
"30",6,3.42528363335616,3.32121075168938
