"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93655135910535,3.18013244175743
"2",0.4,2.86411116137652,3.09887851918361
"3",0.6,2.79975191652279,3.02645207145122
"4",0.8,2.74347362454418,2.96285309856028
"5",1,2.69527628544067,2.90808160051079
"6",1.2,2.65515989921228,2.86213757730274
"7",1.4,2.62312446585901,2.82502102893613
"8",1.6,2.59916998538085,2.79673195541096
"9",1.8,2.5832964577778,2.77727035672724
"10",2,2.57550388304986,2.76663623288497
"11",2.2,2.57579226119704,2.76482958388414
"12",2.4,2.58416159221933,2.77185040972474
"13",2.6,2.60061187611673,2.7876987104068
"14",2.8,2.62514311288925,2.8123744859303
"15",3,2.65775530253688,2.84587773629524
"16",3.2,2.69844844505962,2.88820846150163
"17",3.4,2.74722254045747,2.93936666154946
"18",3.6,2.80407758873045,2.99935233643874
"19",3.8,2.86901358987853,3.06816548616946
"20",4,2.94203054390172,3.14580611074162
"21",4.2,3.02312845080003,3.23227421015523
"22",4.4,3.11230731057345,3.32756978441028
"23",4.6,3.20956712322199,3.43169283350677
"24",4.8,3.31490788874563,3.54464335744471
"25",5,3.42832960714439,3.66642135622409
"26",5.2,3.54983227841826,3.79702682984492
"27",5.4,3.67941590256724,3.93645977830719
"28",5.6,3.81708047959134,4.0847202016109
"29",5.8,3.96282600949055,4.24180809975607
"30",6,4.11665249226487,4.40772347274267
