"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79648796469313,2.66152673031323
"2",0.4,2.76653219206819,2.63706336518959
"3",0.6,2.73994261535676,2.61603661280674
"4",0.8,2.71671923455887,2.59844647316469
"5",1,2.6968620496745,2.58429294626343
"6",1.2,2.68037106070366,2.57357603210296
"7",1.4,2.66724626764635,2.56629573068329
"8",1.6,2.65748767050256,2.5624520420044
"9",1.8,2.6510952692723,2.56204496606632
"10",2,2.64806906395557,2.56507450286903
"11",2.2,2.64840905455236,2.57154065241252
"12",2.4,2.65211524106269,2.58144341469682
"13",2.6,2.65918762348654,2.59478278972191
"14",2.8,2.66962620182391,2.61155877748779
"15",3,2.68343097607481,2.63177137799447
"16",3.2,2.70060194623925,2.65542059124194
"17",3.4,2.7211391123172,2.68250641723019
"18",3.6,2.74504247430869,2.71302885595925
"19",3.8,2.7723120322137,2.7469879074291
"20",4,2.80294778603224,2.78438357163975
"21",4.2,2.83694973576431,2.82521584859119
"22",4.4,2.8743178814099,2.86948473828341
"23",4.6,2.91505222296902,2.91719024071645
"24",4.8,2.95915276044167,2.96833235589026
"25",5,3.00661949382784,3.02291108380488
"26",5.2,3.05745242312754,3.08092642446027
"27",5.4,3.11165154834078,3.14237837785647
"28",5.6,3.16921686946753,3.20726694399348
"29",5.8,3.23014838650781,3.27559212287126
"30",6,3.29444609946162,3.34735391448984
