"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82563105460888,2.57840539749042
"2",0.4,2.79420878281453,2.55482125504327
"3",0.6,2.76663480751782,2.5352193081279
"4",0.8,2.74290912871872,2.51959955674433
"5",1,2.72303174641725,2.50796200089255
"6",1.2,2.70700266061339,2.50030664057257
"7",1.4,2.69482187130716,2.49663347578436
"8",1.6,2.68648937849856,2.49694250652796
"9",1.8,2.68200518218757,2.50123373280336
"10",2,2.68136928237421,2.50950715461054
"11",2.2,2.68458167905847,2.52176277194951
"12",2.4,2.69164237224036,2.53800058482027
"13",2.6,2.70255136191987,2.55822059322284
"14",2.8,2.717308648097,2.58242279715719
"15",3,2.73591423077176,2.61060719662334
"16",3.2,2.75836810994413,2.64277379162127
"17",3.4,2.78467028561413,2.678922582151
"18",3.6,2.81482075778175,2.71905356821253
"19",3.8,2.84881952644699,2.76316674980583
"20",4,2.88666659160986,2.81126212693095
"21",4.2,2.92836195327035,2.86333969958784
"22",4.4,2.97390561142846,2.91939946777653
"23",4.6,3.0232975660842,2.97944143149701
"24",4.8,3.07653781723756,3.04346559074929
"25",5,3.13362636488854,3.11147194553337
"26",5.2,3.19456320903715,3.18346049584923
"27",5.4,3.25934834968337,3.25943124169688
"28",5.6,3.32798178682721,3.33938418307632
"29",5.8,3.40046352046869,3.42331931998757
"30",6,3.47679355060779,3.5112366524306
