"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89486311152682,2.98454283783211
"2",0.4,2.86159791930614,2.94895432913273
"3",0.6,2.83223898475041,2.91737018822904
"4",0.8,2.80678630785966,2.88979041512101
"5",1,2.78523988863389,2.86621500980866
"6",1.2,2.76759972707308,2.84664397229196
"7",1.4,2.75386582317725,2.83107730257095
"8",1.6,2.74403817694638,2.8195150006456
"9",1.8,2.73811678838049,2.81195706651592
"10",2,2.73610165747957,2.80840350018192
"11",2.2,2.73799278424361,2.80885430164358
"12",2.4,2.74379016867263,2.81330947090092
"13",2.6,2.75349381076662,2.82176900795392
"14",2.8,2.76710371052557,2.83423291280259
"15",3,2.7846198679495,2.85070118544693
"16",3.2,2.8060422830384,2.87117382588696
"17",3.4,2.83137095579228,2.89565083412264
"18",3.6,2.86060588621112,2.924132210154
"19",3.8,2.89374707429492,2.95661795398102
"20",4,2.93079452004371,2.99310806560371
"21",4.2,2.97174822345746,3.03360254502208
"22",4.4,3.01660818453619,3.0781013922361
"23",4.6,3.06537440327988,3.12660460724583
"24",4.8,3.11804687968855,3.1791121900512
"25",5,3.17462561376218,3.23562414065225
"26",5.2,3.23511060550079,3.29614045904895
"27",5.4,3.29950185490436,3.36066114524133
"28",5.6,3.36779936197291,3.42918619922939
"29",5.8,3.44000312670643,3.50171562101312
"30",6,3.51611314910492,3.57824941059252
