"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78620204840627,2.7883722466259
"2",0.4,2.75769335364768,2.76219791998323
"3",0.6,2.73249647799088,2.73923835670748
"4",0.8,2.7106114214359,2.7194935567987
"5",1,2.69203818398273,2.70296352025685
"6",1.2,2.67677676563137,2.68964824708194
"7",1.4,2.66482716638182,2.67954773727397
"8",1.6,2.65618938623407,2.67266199083295
"9",1.8,2.65086342518813,2.66899100775886
"10",2,2.648849283244,2.66853478805172
"11",2.2,2.65014696040168,2.67129333171152
"12",2.4,2.65475645666116,2.67726663873827
"13",2.6,2.66267777202246,2.68645470913195
"14",2.8,2.67391090648555,2.69885754289258
"15",3,2.68845586005046,2.71447514002015
"16",3.2,2.70631263271718,2.73330750051466
"17",3.4,2.7274812244857,2.75535462437611
"18",3.6,2.75196163535604,2.78061651160451
"19",3.8,2.77975386532818,2.80909316219985
"20",4,2.81085791440213,2.84078457616213
"21",4.2,2.84527378257789,2.87569075349135
"22",4.4,2.88300146985546,2.91381169418751
"23",4.6,2.92404097623483,2.95514739825062
"24",4.8,2.96839230171602,2.99969786568068
"25",5,3.01605544629901,3.04746309647767
"26",5.2,3.06703040998381,3.0984430906416
"27",5.4,3.12131719277042,3.15263784817247
"28",5.6,3.17891579465883,3.21004736907029
"29",5.8,3.23982621564905,3.27067165333505
"30",6,3.30404845574109,3.33451070096675
