"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8381244238172,2.78277660547814
"2",0.4,2.80606513295152,2.75125815181865
"3",0.6,2.77785681669749,2.72375019689751
"4",0.8,2.75349947505512,2.70025274071473
"5",1,2.7329931080244,2.68076578327028
"6",1.2,2.71633771560533,2.66528932456419
"7",1.4,2.70353329779791,2.65382336459643
"8",1.6,2.69457985460215,2.64636790336702
"9",1.8,2.68947738601804,2.64292294087596
"10",2,2.68822589204558,2.64348847712325
"11",2.2,2.69082537268477,2.64806451210889
"12",2.4,2.69727582793562,2.65665104583288
"13",2.6,2.70757725779812,2.6692480782952
"14",2.8,2.72172966227227,2.68585560949587
"15",3,2.73973304135808,2.70647363943489
"16",3.2,2.76158739505554,2.73110216811226
"17",3.4,2.78729272336464,2.75974119552796
"18",3.6,2.81684902628541,2.79239072168204
"19",3.8,2.85025630381782,2.82905074657444
"20",4,2.88751455596189,2.8697212702052
"21",4.2,2.92862378271761,2.91440229257429
"22",4.4,2.97358398408498,2.96309381368172
"23",4.6,3.02239516006401,3.01579583352753
"24",4.8,3.07505731065469,3.07250835211167
"25",5,3.13157043585702,3.13323136943415
"26",5.2,3.19193453567101,3.19796488549498
"27",5.4,3.25614961009663,3.26670890029416
"28",5.6,3.32421565913393,3.33946341383169
"29",5.8,3.39613268278287,3.41622842610755
"30",6,3.47190068104346,3.49700393712177
