"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82723076064785,2.90341542865582
"2",0.4,2.79421841762167,2.86651025146608
"3",0.6,2.76513328147317,2.83362545087288
"4",0.8,2.73997535220235,2.8047610268762
"5",1,2.7187446298092,2.77991697947603
"6",1.2,2.70144111429372,2.75909330867238
"7",1.4,2.68806480565592,2.74229001446527
"8",1.6,2.67861570389578,2.72950709685467
"9",1.8,2.67309380901334,2.7207445558406
"10",2,2.67149912100855,2.71600239142304
"11",2.2,2.67383163988145,2.715280603602
"12",2.4,2.68009136563201,2.7185791923775
"13",2.6,2.69027829826026,2.72589815774951
"14",2.8,2.70439243776618,2.73723749971804
"15",3,2.72243378414977,2.75259721828309
"16",3.2,2.74440233741103,2.77197731344467
"17",3.4,2.77029809754997,2.79537778520276
"18",3.6,2.80012106456659,2.82279863355739
"19",3.8,2.83387123846087,2.85423985850854
"20",4,2.87154861923283,2.88970146005619
"21",4.2,2.91315320688247,2.9291834382004
"22",4.4,2.95868500140977,2.9726857929411
"23",4.6,3.00814400281476,3.02020852427833
"24",4.8,3.06153021109742,3.07175163221208
"25",5,3.11884362625775,3.12731511674236
"26",5.2,3.18008424829576,3.18689897786914
"27",5.4,3.24525207721144,3.25050321559247
"28",5.6,3.31434711300479,3.31812782991231
"29",5.8,3.38736935567582,3.38977282082868
"30",6,3.46431880522452,3.46543818834154
