"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76805682527527,2.84207142799945
"2",0.4,2.73488450890887,2.80918704144075
"3",0.6,2.70556701518379,2.78031981349201
"4",0.8,2.68010434410005,2.75546974415327
"5",1,2.65849649565762,2.7346368334245
"6",1.2,2.64074346985652,2.71782108130571
"7",1.4,2.62684526669674,2.7050224877969
"8",1.6,2.61680188617828,2.69624105289807
"9",1.8,2.61061332830114,2.69147677660921
"10",2,2.60827959306533,2.69072965893034
"11",2.2,2.60980068047084,2.69399969986144
"12",2.4,2.61517659051768,2.70128689940252
"13",2.6,2.62440732320584,2.71259125755358
"14",2.8,2.63749287853532,2.72791277431462
"15",3,2.65443325650612,2.74725144968563
"16",3.2,2.67522845711826,2.77060728366662
"17",3.4,2.6998784803717,2.7979802762576
"18",3.6,2.72838332626648,2.82937042745854
"19",3.8,2.76074299480257,2.86477773726947
"20",4,2.79695748598,2.90420220569039
"21",4.2,2.83702679979874,2.94764383272127
"22",4.4,2.88095093625881,2.99510261836213
"23",4.6,2.9287298953602,3.04657856261297
"24",4.8,2.98036367710291,3.1020716654738
"25",5,3.03585228148695,3.16158192694459
"26",5.2,3.09519570851231,3.22510934702537
"27",5.4,3.158393958179,3.29265392571613
"28",5.6,3.22544703048701,3.36421566301687
"29",5.8,3.29635492543633,3.43979455892758
"30",6,3.37111764302699,3.51939061344827
