"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82191052495783,2.90510376459041
"2",0.4,2.79044253578706,2.88001788601482
"3",0.6,2.76279369770251,2.85884788806022
"4",0.8,2.73896401070417,2.84159377072658
"5",1,2.71895347479204,2.82825553401392
"6",1.2,2.70276208996612,2.81883317792222
"7",1.4,2.69038985622642,2.8133267024515
"8",1.6,2.68183677357292,2.81173610760176
"9",1.8,2.67710284200564,2.81406139337299
"10",2,2.67618806152457,2.8203025597652
"11",2.2,2.67909243212972,2.83045960677838
"12",2.4,2.68581595382107,2.84453253441253
"13",2.6,2.69635862659863,2.86252134266766
"14",2.8,2.71072045046241,2.88442603154376
"15",3,2.7289014254124,2.91024660104084
"16",3.2,2.75090155144861,2.93998305115889
"17",3.4,2.77672082857102,2.9736353818979
"18",3.6,2.80635925677964,3.0112035932579
"19",3.8,2.83981683607448,3.05268768523888
"20",4,2.87709356645553,3.09808765784081
"21",4.2,2.91818944792279,3.14740351106374
"22",4.4,2.96310448047627,3.20063524490763
"23",4.6,3.01183866411596,3.25778285937249
"24",4.8,3.06439199884185,3.31884635445834
"25",5,3.12076448465396,3.38382573016515
"26",5.2,3.18095612155229,3.45272098649294
"27",5.4,3.24496690953682,3.5255321234417
"28",5.6,3.31279684860757,3.60225914101144
"29",5.8,3.38444593876453,3.68290203920215
"30",6,3.45991418000769,3.76746081801383
