"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80183196700789,2.83714013149297
"2",0.4,2.76835948888682,2.79495896784308
"3",0.6,2.73875979223796,2.75666779229021
"4",0.8,2.7130328770613,2.72226660483435
"5",1,2.69117874335686,2.69175540547553
"6",1.2,2.67319739112462,2.6651341942137
"7",1.4,2.65908882036458,2.64240297104892
"8",1.6,2.64885303107676,2.62356173598114
"9",1.8,2.64249002326115,2.60861048901039
"10",2,2.63999979691774,2.59754923013666
"11",2.2,2.64138235204654,2.59037795935995
"12",2.4,2.64663768864755,2.58709667668025
"13",2.6,2.65576580672077,2.58770538209758
"14",2.8,2.66876670626619,2.59220407561192
"15",3,2.68564038728383,2.60059275722329
"16",3.2,2.70638684977367,2.61287142693167
"17",3.4,2.73100609373571,2.62904008473707
"18",3.6,2.75949811916997,2.6490987306395
"19",3.8,2.79186292607644,2.67304736463895
"20",4,2.82810051445511,2.70088598673541
"21",4.2,2.86821088430599,2.73261459692889
"22",4.4,2.91219403562908,2.76823319521939
"23",4.6,2.96004996842438,2.80774178160692
"24",4.8,3.01177868269189,2.85114035609146
"25",5,3.0673801784316,2.89842891867302
"26",5.2,3.12685445564352,2.9496074693516
"27",5.4,3.19020151432765,3.0046760081272
"28",5.6,3.25742135448398,3.06363453499983
"29",5.8,3.32851397611253,3.12648304996946
"30",6,3.40347937921329,3.19322155303613
