"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80499162321743,2.86047899523081
"2",0.4,2.77654627809635,2.83393265651596
"3",0.6,2.75141212361223,2.81088334445956
"4",0.8,2.72958915976508,2.79133105906163
"5",1,2.7110773865549,2.77527580032215
"6",1.2,2.69587680398167,2.76271756824111
"7",1.4,2.68398741204542,2.75365636281853
"8",1.6,2.67540921074613,2.74809218405441
"9",1.8,2.67014220008381,2.74602503194874
"10",2,2.66818638005844,2.74745490650152
"11",2.2,2.66954175067005,2.75238180771277
"12",2.4,2.67420831191862,2.76080573558245
"13",2.6,2.68218606380416,2.77272669011061
"14",2.8,2.69347500632666,2.7881446712972
"15",3,2.70807513948613,2.80705967914226
"16",3.2,2.72598646328256,2.82947171364577
"17",3.4,2.74720897771596,2.85538077480774
"18",3.6,2.77174268278633,2.88478686262815
"19",3.8,2.79958757849366,2.91768997710703
"20",4,2.83074366483795,2.95409011824435
"21",4.2,2.86521094181921,2.99398728604013
"22",4.4,2.90298940943744,3.03738148049436
"23",4.6,2.94407906769263,3.08427270160705
"24",4.8,2.98847991658478,3.13466094937819
"25",5,3.03619195611391,3.18854622380779
"26",5.2,3.08721518628,3.24592852489584
"27",5.4,3.14154960708305,3.30680785264234
"28",5.6,3.19919521852307,3.3711842070473
"29",5.8,3.26015202060006,3.43905758811071
"30",6,3.32442001331401,3.51042799583257
