"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04036939182724,3.33909888241417
"2",0.4,2.96472998893321,3.29197314936981
"3",0.6,2.89783120473737,3.25276422069862
"4",0.8,2.83967303923973,3.22147209640059
"5",1,2.79025549244029,3.19809677647574
"6",1.2,2.74957856433904,3.18263826092405
"7",1.4,2.717642254936,3.17509654974554
"8",1.6,2.69444656423115,3.1754716429402
"9",1.8,2.6799914922245,3.18376354050803
"10",2,2.67427703891604,3.19997224244902
"11",2.2,2.67730320430578,3.22409774876319
"12",2.4,2.68906998839372,3.25614005945053
"13",2.6,2.70957739117986,3.29609917451103
"14",2.8,2.7388254126642,3.34397509394471
"15",3,2.77681405284673,3.39976781775155
"16",3.2,2.82354331172746,3.46347734593156
"17",3.4,2.87901318930639,3.53510367848476
"18",3.6,2.94322368558351,3.61464681541111
"19",3.8,3.01617480055884,3.70210675671064
"20",4,3.09786653423236,3.79748350238334
"21",4.2,3.18829888660408,3.9007770524292
"22",4.4,3.28747185767399,4.01198740684824
"23",4.6,3.3953854474421,4.13111456564044
"24",4.8,3.51203965590842,4.25815852880581
"25",5,3.63743448307292,4.39311929634436
"26",5.2,3.77156992893563,4.53599686825609
"27",5.4,3.91444599349653,4.68679124454097
"28",5.6,4.06606267675562,4.84550242519903
"29",5.8,4.22641997871293,5.01213041023024
"30",6,4.39551789936842,5.18667519963465
