"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88111340043223,2.77617864208327
"2",0.4,2.81931762482577,2.72404668795915
"3",0.6,2.76593895685815,2.68042192604183
"4",0.8,2.72097739652938,2.64530435633129
"5",1,2.68443294383946,2.61869397882755
"6",1.2,2.65630559878838,2.60059079353059
"7",1.4,2.63659536137615,2.59099480044041
"8",1.6,2.62530223160276,2.58990599955704
"9",1.8,2.62242620946822,2.59732439088046
"10",2,2.62796729497254,2.61324997441065
"11",2.2,2.64192548811569,2.63768275014765
"12",2.4,2.66430078889769,2.67062271809143
"13",2.6,2.69509319731854,2.71206987824201
"14",2.8,2.73430271337823,2.76202423059937
"15",3,2.78192933707677,2.82048577516353
"16",3.2,2.83797306841416,2.88745451193447
"17",3.4,2.90243390739039,2.96293044091221
"18",3.6,2.97531185400547,3.04691356209673
"19",3.8,3.0566069082594,3.13940387548804
"20",4,3.14631907015217,3.24040138108615
"21",4.2,3.24444833968379,3.34990607889105
"22",4.4,3.35099471685426,3.46791796890274
"23",4.6,3.46595820166357,3.59443705112121
"24",4.8,3.58933879411173,3.72946332554648
"25",5,3.72113649419873,3.87299679217854
"26",5.2,3.86135130192459,4.02503745101739
"27",5.4,4.00998321728928,4.18558530206302
"28",5.6,4.16703224029283,4.35464034531544
"29",5.8,4.33249837093522,4.53220258077467
"30",6,4.50638160921645,4.71827200844068
