"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80721313827627,2.84899317553895
"2",0.4,2.7763981480378,2.81958978173229
"3",0.6,2.74941376794038,2.7940484061724
"4",0.8,2.72625999798402,2.77236904885926
"5",1,2.70693683816872,2.75455170979289
"6",1.2,2.69144428849446,2.74059638897327
"7",1.4,2.67978234896128,2.73050308640042
"8",1.6,2.67195101956914,2.72427180207433
"9",1.8,2.66795030031806,2.72190253599499
"10",2,2.66778019120804,2.72339528816241
"11",2.2,2.67144069223907,2.7287500585766
"12",2.4,2.67893180341116,2.73796684723755
"13",2.6,2.69025352472431,2.75104565414526
"14",2.8,2.7054058561785,2.76798647929972
"15",3,2.72438879777377,2.78878932270095
"16",3.2,2.74720234951008,2.81345418434894
"17",3.4,2.77384651138744,2.84198106424369
"18",3.6,2.80432128340587,2.8743699623852
"19",3.8,2.83862666556535,2.91062087877347
"20",4,2.87676265786589,2.9507338134085
"21",4.2,2.91872926030748,2.99470876629029
"22",4.4,2.96452647289013,3.04254573741884
"23",4.6,3.01415429561384,3.09424472679415
"24",4.8,3.0676127284786,3.14980573441622
"25",5,3.12490177148442,3.20922876028506
"26",5.2,3.1860214246313,3.27251380440065
"27",5.4,3.25097168791923,3.339660866763
"28",5.6,3.31975256134821,3.41066994737211
"29",5.8,3.39236404491826,3.48554104622798
"30",6,3.46880613862935,3.56427416333063
