"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86536289893901,3.04861010523324
"2",0.4,2.83020711129419,3.02028648916008
"3",0.6,2.79902602700495,2.99578968635077
"4",0.8,2.77181964607128,2.97511969680531
"5",1,2.74858796849317,2.95827652052372
"6",1.2,2.72933099427064,2.94526015750598
"7",1.4,2.71404872340368,2.9360706077521
"8",1.6,2.70274115589229,2.93070787126207
"9",1.8,2.69540829173647,2.92917194803591
"10",2,2.69205013093622,2.9314628380736
"11",2.2,2.69266667349154,2.93758054137516
"12",2.4,2.69725791940243,2.94752505794056
"13",2.6,2.7058238686689,2.96129638776983
"14",2.8,2.71836452129093,2.97889453086295
"15",3,2.73487987726855,3.00031948721993
"16",3.2,2.75536993660172,3.02557125684077
"17",3.4,2.77983469929047,3.05464983972546
"18",3.6,2.80827416533479,3.08755523587401
"19",3.8,2.84068833473468,3.12428744528642
"20",4,2.87707720749014,3.16484646796268
"21",4.2,2.91744078360117,3.20923230390282
"22",4.4,2.96177906306778,3.25744495310679
"23",4.6,3.01009204588995,3.30948441557464
"24",4.8,3.0623797320677,3.36535069130632
"25",5,3.11864212160101,3.42504378030188
"26",5.2,3.1788792144899,3.4885636825613
"27",5.4,3.24309101073436,3.55591039808457
"28",5.6,3.31127751033439,3.6270839268717
"29",5.8,3.38343871328999,3.7020842689227
"30",6,3.45957461960116,3.78091142423752
