"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79618954198628,2.7708627420349
"2",0.4,2.76878465889269,2.74499710515442
"3",0.6,2.74474447597978,2.72247172741534
"4",0.8,2.72406899324753,2.70328660881767
"5",1,2.70675821069596,2.68744174936139
"6",1.2,2.69281212832505,2.67493714904652
"7",1.4,2.68223074613482,2.66577280787305
"8",1.6,2.67501406412526,2.65994872584098
"9",1.8,2.67116208229636,2.65746490295032
"10",2,2.67067480064815,2.65832133920104
"11",2.2,2.6735522191806,2.66251803459318
"12",2.4,2.67979433789371,2.67005498912672
"13",2.6,2.68940115678751,2.68093220280164
"14",2.8,2.70237267586197,2.69514967561799
"15",3,2.7187088951171,2.71270740757571
"16",3.2,2.7384098145529,2.73360539867485
"17",3.4,2.76147543416938,2.75784364891541
"18",3.6,2.78790575396652,2.78542215829734
"19",3.8,2.81770077394434,2.81634092682069
"20",4,2.85086049410283,2.85059995448544
"21",4.2,2.88738491444199,2.88819924129158
"22",4.4,2.92727403496181,2.92913878723913
"23",4.6,2.97052785566231,2.97341859232808
"24",4.8,3.01714637654347,3.02103865655842
"25",5,3.06712959760532,3.07199897993019
"26",5.2,3.12047751884783,3.12629956244332
"27",5.4,3.17719014027101,3.18394040409788
"28",5.6,3.23726746187486,3.24492150489382
"29",5.8,3.30070948365939,3.30924286483118
"30",6,3.36751620562458,3.37690448390995
