"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79480777522869,2.80487508575528
"2",0.4,2.76019815071396,2.76914572859516
"3",0.6,2.72954586844122,2.73744931994189
"4",0.8,2.70285092841048,2.70978585979544
"5",1,2.68011333062171,2.6861553481558
"6",1.2,2.66133307507495,2.666557785023
"7",1.4,2.64651016177017,2.65099317039702
"8",1.6,2.63564459070737,2.63946150427787
"9",1.8,2.62873636188657,2.63196278666555
"10",2,2.62578547530775,2.62849701756005
"11",2.2,2.62679193097093,2.62906419696139
"12",2.4,2.63175572887609,2.63366432486954
"13",2.6,2.64067686902325,2.64229740128451
"14",2.8,2.65355535141239,2.65496342620632
"15",3,2.67039117604352,2.67166239963495
"16",3.2,2.69118434291664,2.69239432157041
"17",3.4,2.71593485203175,2.7171591920127
"18",3.6,2.74464270338885,2.74595701096181
"19",3.8,2.77730789698793,2.77878777841774
"20",4,2.81393043282901,2.8156514943805
"21",4.2,2.85451031091207,2.8565481588501
"22",4.4,2.89904753123713,2.90147777182651
"23",4.6,2.94754209380417,2.95044033330975
"24",4.8,2.99999399861321,3.00343584329982
"25",5,3.05640324566423,3.06046430179671
"26",5.2,3.11676983495724,3.12152570880043
"27",5.4,3.18109376649223,3.18662006431098
"28",5.6,3.24937504026922,3.25574736832834
"29",5.8,3.3216136562882,3.32890762085253
"30",6,3.39780961454917,3.40610082188355
