"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80671582058637,2.73218695274155
"2",0.4,2.78007200100273,2.70914638284553
"3",0.6,2.75669231934048,2.68937650339181
"4",0.8,2.73657677559964,2.67287731438038
"5",1,2.7197253697802,2.65964881581124
"6",1.2,2.70613810188216,2.6496910076844
"7",1.4,2.69581497190552,2.64300388999985
"8",1.6,2.68875597985029,2.6395874627576
"9",1.8,2.68496112571644,2.63944172595763
"10",2,2.68443040950401,2.64256667959996
"11",2.2,2.68716383121298,2.64896232368458
"12",2.4,2.69316139084334,2.65862865821149
"13",2.6,2.70242308839512,2.67156568318071
"14",2.8,2.71494892386828,2.68777339859221
"15",3,2.73073889726285,2.70725180444601
"16",3.2,2.74979300857883,2.7300009007421
"17",3.4,2.7721112578162,2.75602068748047
"18",3.6,2.79769364497498,2.78531116466115
"19",3.8,2.82654017005515,2.81787233228412
"20",4,2.85865083305673,2.85370419034939
"21",4.2,2.89402563397971,2.89280673885694
"22",4.4,2.93266457282409,2.9351799778068
"23",4.6,2.97456764958987,2.98082390719894
"24",4.8,3.01973486427706,3.02973852703337
"25",5,3.06816621688564,3.0819238373101
"26",5.2,3.11986170741562,3.13737983802913
"27",5.4,3.17482133586702,3.19610652919044
"28",5.6,3.2330451022398,3.25810391079405
"29",5.8,3.29453300653399,3.32337198283996
"30",6,3.35928504874958,3.39191074532815
