"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79251163351727,2.67127170961464
"2",0.4,2.75983103417318,2.63957068338835
"3",0.6,2.73101702128197,2.61137824066469
"4",0.8,2.70606959484366,2.58669438144365
"5",1,2.68498875485824,2.56551910572525
"6",1.2,2.66777450132572,2.54785241350947
"7",1.4,2.65442683424609,2.53369430479633
"8",1.6,2.64494575361935,2.5230447795858
"9",1.8,2.63933125944551,2.51590383787791
"10",2,2.63758335172456,2.51227147967266
"11",2.2,2.6397020304565,2.51214770497002
"12",2.4,2.64568729564135,2.51553251377001
"13",2.6,2.65553914727908,2.52242590607264
"14",2.8,2.66925758536971,2.53282788187789
"15",3,2.68684260991323,2.54673844118578
"16",3.2,2.70829422090964,2.56415758399629
"17",3.4,2.73361241835895,2.58508531030942
"18",3.6,2.76279720226116,2.60952162012519
"19",3.8,2.79584857261625,2.63746651344359
"20",4,2.83276652942424,2.66891999026461
"21",4.2,2.87355107268514,2.70388205058826
"22",4.4,2.91820220239891,2.74235269441453
"23",4.6,2.96671991856558,2.78433192174345
"24",4.8,3.01910422118516,2.82981973257499
"25",5,3.07535511025761,2.87881612690916
"26",5.2,3.13547258578297,2.93132110474596
"27",5.4,3.19945664776122,2.98733466608537
"28",5.6,3.26730729619236,3.04685681092743
"29",5.8,3.3390245310764,3.10988753927212
"30",6,3.41460835241333,3.17642685111942
