"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81850983389194,2.89742534259283
"2",0.4,2.78733566592228,2.86981185702183
"3",0.6,2.75999047192707,2.8461328085976
"4",0.8,2.73647425190629,2.82638819732014
"5",1,2.71678700585996,2.81057802318946
"6",1.2,2.70092873378807,2.79870228620556
"7",1.4,2.68889943569062,2.79076098636842
"8",1.6,2.68069911156761,2.78675412367806
"9",1.8,2.67632776141905,2.78668169813448
"10",2,2.67578538524492,2.79054370973767
"11",2.2,2.67907198304524,2.79834015848763
"12",2.4,2.68618755482,2.81007104438437
"13",2.6,2.6971321005692,2.82573636742787
"14",2.8,2.71190562029284,2.84533612761816
"15",3,2.73050811399092,2.86887032495522
"16",3.2,2.75293958166344,2.89633895943905
"17",3.4,2.77920002331041,2.92774203106965
"18",3.6,2.80928943893182,2.96307953984703
"19",3.8,2.84320782852766,3.00235148577118
"20",4,2.88095519209796,3.04555786884211
"21",4.2,2.92253152964269,3.09269868905981
"22",4.4,2.96793684116186,3.14377394642429
"23",4.6,3.01717112665547,3.19878364093553
"24",4.8,3.07023438612353,3.25772777259355
"25",5,3.12712661956603,3.32060634139834
"26",5.2,3.18784782698297,3.38741934734992
"27",5.4,3.25239800837435,3.45816679044826
"28",5.6,3.32077716374018,3.53284867069338
"29",5.8,3.39298529308044,3.61146498808527
"30",6,3.46902239639514,3.69401574262393
