"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8923755773641,3.05971331746389
"2",0.4,2.82745712729837,3.00209145692268
"3",0.6,2.77064080382065,2.95351263603784
"4",0.8,2.72192660693095,2.91397685480939
"5",1,2.68131453662925,2.88348411323731
"6",1.2,2.64880459291556,2.86203441132162
"7",1.4,2.62439677578987,2.84962774906231
"8",1.6,2.6080910852522,2.84626412645938
"9",1.8,2.59988752130254,2.85194354351283
"10",2,2.59978608394088,2.86666600022267
"11",2.2,2.60778677316724,2.89043149658889
"12",2.4,2.6238895889816,2.92324003261149
"13",2.6,2.64809453138397,2.96509160829046
"14",2.8,2.68040160037435,3.01598622362583
"15",3,2.72081079595274,3.07592387861757
"16",3.2,2.76932211811913,3.14490457326569
"17",3.4,2.82593556687354,3.2229283075702
"18",3.6,2.89065114221595,3.30999508153109
"19",3.8,2.96346884414638,3.40610489514835
"20",4,3.04438867266481,3.511257748422
"21",4.2,3.13341062777125,3.62545364135203
"22",4.4,3.23053470946571,3.74869257393845
"23",4.6,3.33576091774817,3.88097454618125
"24",4.8,3.44908925261863,4.02229955808042
"25",5,3.57051971407712,4.17266760963598
"26",5.2,3.7000523021236,4.33207870084792
"27",5.4,3.8376870167581,4.50053283171624
"28",5.6,3.9834238579806,4.67803000224095
"29",5.8,4.13726282579111,4.86457021242203
"30",6,4.29920392018963,5.06015346225949
