"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77739838788587,3.02751610671159
"2",0.4,2.74535851759651,2.99530410385793
"3",0.6,2.71703942723277,2.96685130869608
"4",0.8,2.69244111679463,2.94215772122602
"5",1,2.67156358628209,2.92122334144773
"6",1.2,2.65440683569516,2.90404816936123
"7",1.4,2.64097086503383,2.89063220496653
"8",1.6,2.63125567429812,2.88097544826361
"9",1.8,2.62526126348801,2.87507789925248
"10",2,2.6229876326035,2.87293955793314
"11",2.2,2.62443478164461,2.87456042430558
"12",2.4,2.62960271061132,2.87994049836981
"13",2.6,2.63849141950364,2.88907978012583
"14",2.8,2.65110090832156,2.90197826957364
"15",3,2.66743117706509,2.91863596671324
"16",3.2,2.68748222573422,2.93905287154461
"17",3.4,2.71125405432897,2.96322898406778
"18",3.6,2.73874666284932,2.99116430428273
"19",3.8,2.76996005129528,3.02285883218949
"20",4,2.80489421966685,3.05831256778801
"21",4.2,2.84354916796402,3.09752551107833
"22",4.4,2.88592489618679,3.14049766206043
"23",4.6,2.93202140433517,3.18722902073431
"24",4.8,2.98183869240917,3.23771958710001
"25",5,3.03537676040877,3.29196936115748
"26",5.2,3.09263560833397,3.34997834290672
"27",5.4,3.15361523618479,3.41174653234776
"28",5.6,3.2183156439612,3.47727392948059
"29",5.8,3.28673683166322,3.54656053430521
"30",6,3.35887879929086,3.61960634682164
