"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77759366365077,3.00750611504274
"2",0.4,2.74699276922451,2.96882094994254
"3",0.6,2.72016752238556,2.9339437051743
"4",0.8,2.6971179231339,2.90287438073802
"5",1,2.67784397146957,2.87561297663368
"6",1.2,2.66234566739254,2.85215949286131
"7",1.4,2.65062301090282,2.83251392942089
"8",1.6,2.64267600200041,2.81667628631243
"9",1.8,2.63850464068531,2.80464656353592
"10",2,2.63810892695752,2.79642476109136
"11",2.2,2.64148886081703,2.79201087897877
"12",2.4,2.64864444226387,2.79140491719812
"13",2.6,2.659575671298,2.79460687574944
"14",2.8,2.67428254791944,2.8016167546327
"15",3,2.6927650721282,2.81243455384793
"16",3.2,2.71502324392426,2.8270602733951
"17",3.4,2.74105706330763,2.84549391327424
"18",3.6,2.77086653027832,2.86773547348533
"19",3.8,2.80445164483631,2.89378495402837
"20",4,2.84181240698161,2.92364235490337
"21",4.2,2.88294881671423,2.95730767611033
"22",4.4,2.92786087403414,2.99478091764924
"23",4.6,2.97654857894137,3.03606207952011
"24",4.8,3.02901193143591,3.08115116172292
"25",5,3.08525093151776,3.1300481642577
"26",5.2,3.14526557918692,3.18275308712444
"27",5.4,3.20905587444338,3.23926593032312
"28",5.6,3.27662181728716,3.29958669385376
"29",5.8,3.34796340771824,3.36371537771635
"30",6,3.42308064573664,3.43165198191091
