"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87763041931735,2.88613619843045
"2",0.4,2.8444647742,2.86150810491282
"3",0.6,2.81517782964148,2.84071523691784
"4",0.8,2.78976958564181,2.82375759444549
"5",1,2.76824004220098,2.81063517749579
"6",1.2,2.750589199319,2.80134798606873
"7",1.4,2.73681705699585,2.79589602016431
"8",1.6,2.72692361523155,2.79427927978253
"9",1.8,2.7209088740261,2.79649776492339
"10",2,2.71877283337948,2.80255147558689
"11",2.2,2.72051549329171,2.81244041177303
"12",2.4,2.72613685376278,2.82616457348181
"13",2.6,2.7356369147927,2.84372396071324
"14",2.8,2.74901567638145,2.8651185734673
"15",3,2.76627313852905,2.890348411744
"16",3.2,2.7874093012355,2.91941347554334
"17",3.4,2.81242416450078,2.95231376486533
"18",3.6,2.84131772832491,2.98904927970996
"19",3.8,2.87408999270788,3.02962002007722
"20",4,2.9107409576497,3.07402598596713
"21",4.2,2.95127062315035,3.12226717737968
"22",4.4,2.99567898920985,3.17434359431486
"23",4.6,3.0439660558282,3.2302552367727
"24",4.8,3.09613182300538,3.29000210475317
"25",5,3.15217629074141,3.35358419825628
"26",5.2,3.21209945903629,3.42100151728204
"27",5.4,3.27590132789,3.49225406183043
"28",5.6,3.34358189730255,3.56734183190146
"29",5.8,3.41514116727395,3.64626482749513
"30",6,3.49057913780419,3.72902304861145
