"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80808921063971,2.90281318345614
"2",0.4,2.77691298042871,2.87292599227987
"3",0.6,2.74965138900273,2.84684743498193
"4",0.8,2.72630443636175,2.82457751156225
"5",1,2.70687212250578,2.8061162220209
"6",1.2,2.69135444743482,2.79146356635783
"7",1.4,2.67975141114886,2.78061954457307
"8",1.6,2.67206301364792,2.7735841566666
"9",1.8,2.66828925493198,2.77035740263845
"10",2,2.66843013500104,2.77093928248859
"11",2.2,2.67248565385512,2.77532979621702
"12",2.4,2.68045581149421,2.78352894382375
"13",2.6,2.6923406079183,2.79553672530879
"14",2.8,2.7081400431274,2.81135314067212
"15",3,2.72785411712151,2.83097818991375
"16",3.2,2.75148282990062,2.85441187303371
"17",3.4,2.77902618146474,2.88165419003193
"18",3.6,2.81048417181388,2.91270514090847
"19",3.8,2.84585680094802,2.9475647256633
"20",4,2.88514406886716,2.98623294429645
"21",4.2,2.92834597557131,3.02870979680787
"22",4.4,2.97546252106048,3.0749952831976
"23",4.6,3.02649370533465,3.12508940346563
"24",4.8,3.08143952839382,3.17899215761197
"25",5,3.14029999023801,3.23670354563661
"26",5.2,3.20307509086721,3.29822356753953
"27",5.4,3.26976483028141,3.36355222332077
"28",5.6,3.34036920848062,3.43268951298029
"29",5.8,3.41488822546484,3.50563543651815
"30",6,3.49332188123406,3.58238999393427
