"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.06116380402417,2.70979482335708
"2",0.4,2.99020672784945,2.66799409902577
"3",0.6,2.92738983475135,2.63383339193577
"4",0.8,2.87271312472985,2.60731270208707
"5",1,2.82617659778496,2.58843202947968
"6",1.2,2.78778025391667,2.57719137411359
"7",1.4,2.75752409312499,2.57359073598882
"8",1.6,2.73540811540992,2.57763011510535
"9",1.8,2.72143232077145,2.58930951146319
"10",2,2.71559670920959,2.60862892506234
"11",2.2,2.71790128072434,2.63558835590279
"12",2.4,2.72834603531569,2.67018780398455
"13",2.6,2.74693097298365,2.71242726930762
"14",2.8,2.77365609372821,2.762306751872
"15",3,2.80852139754938,2.81982625167768
"16",3.2,2.85152688444716,2.88498576872467
"17",3.4,2.90267255442154,2.95778530301296
"18",3.6,2.96195840747253,3.03822485454257
"19",3.8,3.02938444360012,3.12630442331348
"20",4,3.10495066280432,3.22202400932569
"21",4.2,3.18865706508513,3.32538361257922
"22",4.4,3.28050365044254,3.43638323307406
"23",4.6,3.38049041887656,3.5550228708102
"24",4.8,3.48861737038719,3.68130252578765
"25",5,3.60488450497442,3.8152221980064
"26",5.2,3.72929182263826,3.95678188746646
"27",5.4,3.8618393233787,4.10598159416783
"28",5.6,4.00252700719575,4.26282131811051
"29",5.8,4.1513548740894,4.4273010592945
"30",6,4.30832292405966,4.59942081771979
