"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7627200029148,2.88973168449523
"2",0.4,2.7350125082844,2.86624443817718
"3",0.6,2.71066137215111,2.84601074590976
"4",0.8,2.6896665945149,2.82903060769298
"5",1,2.6720281753758,2.81530402352683
"6",1.2,2.65774611473379,2.80483099341133
"7",1.4,2.64682041258888,2.79761151734645
"8",1.6,2.63925106894106,2.79364559533221
"9",1.8,2.63503808379033,2.79293322736861
"10",2,2.63418145713671,2.79547441345565
"11",2.2,2.63668118898017,2.80126915359331
"12",2.4,2.64253727932074,2.81031744778162
"13",2.6,2.65174972815839,2.82261929602055
"14",2.8,2.66431853549315,2.83817469831012
"15",3,2.680243701325,2.85698365465034
"16",3.2,2.69952522565394,2.87904616504119
"17",3.4,2.72216310847998,2.90436222948267
"18",3.6,2.74815734980312,2.93293184797479
"19",3.8,2.77750794962335,2.96475502051754
"20",4,2.81021490794068,2.99983174711094
"21",4.2,2.84627822475509,3.03816202775496
"22",4.4,2.88569790006662,3.07974586244963
"23",4.6,2.92847393387523,3.12458325119491
"24",4.8,2.97460632618093,3.17267419399085
"25",5,3.02409507698375,3.22401869083743
"26",5.2,3.07694018628363,3.27861674173462
"27",5.4,3.13314165408063,3.33646834668247
"28",5.6,3.19269948037472,3.39757350568093
"29",5.8,3.25561366516591,3.46193221873004
"30",6,3.32188420845418,3.52954448582979
