"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80130447925204,2.56493212170882
"2",0.4,2.76819284615223,2.54205911500399
"3",0.6,2.73896418825436,2.52304193597278
"4",0.8,2.71361850555844,2.50788058461521
"5",1,2.69215579806445,2.49657506093126
"6",1.2,2.67457606577239,2.48912536492095
"7",1.4,2.66087930868228,2.48553149658425
"8",1.6,2.6510655267941,2.4857934559212
"9",1.8,2.64513472010786,2.48991124293177
"10",2,2.64308688862357,2.49788485761596
"11",2.2,2.64492203234121,2.50971429997379
"12",2.4,2.65064015126079,2.52539957000525
"13",2.6,2.66024124538231,2.54494066771033
"14",2.8,2.67372531470576,2.56833759308904
"15",3,2.69109235923116,2.59559034614138
"16",3.2,2.71234237895849,2.62669892686736
"17",3.4,2.73747537388776,2.66166333526695
"18",3.6,2.76649134401896,2.70048357134018
"19",3.8,2.79939028935211,2.74315963508704
"20",4,2.8361722098872,2.78969152650753
"21",4.2,2.87683710562423,2.84007924560164
"22",4.4,2.92138497656319,2.89432279236938
"23",4.6,2.96981582270409,2.95242216681076
"24",4.8,3.02212964404693,3.01437736892576
"25",5,3.07832644059171,3.08018839871439
"26",5.2,3.13840621233843,3.14985525617664
"27",5.4,3.20236895928708,3.22337794131254
"28",5.6,3.27021468143768,3.30075645412205
"29",5.8,3.34194337879021,3.3819907946052
"30",6,3.41755505134469,3.46708096276197
