"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.94362782258485,3.10110724676399
"2",0.4,2.87236666571923,3.04224441618353
"3",0.6,2.80936178240727,2.99125172230296
"4",0.8,2.75461317264895,2.94812916512229
"5",1,2.70812083644429,2.91287674464153
"6",1.2,2.66988477379327,2.88549446086067
"7",1.4,2.63990498469591,2.8659823137797
"8",1.6,2.61818146915219,2.85434030339863
"9",1.8,2.60471422716212,2.85056842971746
"10",2,2.59950325872571,2.8546666927362
"11",2.2,2.60254856384293,2.86663509245483
"12",2.4,2.61385014251382,2.88647362887336
"13",2.6,2.63340799473835,2.91418230199179
"14",2.8,2.66122212051652,2.94976111181013
"15",3,2.69729251984835,2.99321005832836
"16",3.2,2.74161919273383,3.04452914154649
"17",3.4,2.79420213917296,3.10371836146453
"18",3.6,2.85504135916573,3.17077771808246
"19",3.8,2.92413685271215,3.24570721140029
"20",4,3.00148861981223,3.32850684141802
"21",4.2,3.08709666046595,3.41917660813566
"22",4.4,3.18096097467332,3.51771651155319
"23",4.6,3.28308156243434,3.62412655167062
"24",4.8,3.39345842374902,3.73840672848795
"25",5,3.51209155861734,3.86055704200519
"26",5.2,3.63898096703931,3.99057749222232
"27",5.4,3.77412664901493,4.12846807913936
"28",5.6,3.9175286045442,4.27422880275629
"29",5.8,4.06918683362711,4.42785966307311
"30",6,4.22910133626369,4.58936066008985
