"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85165147450545,2.75406742799858
"2",0.4,2.82118185206482,2.72676528740882
"3",0.6,2.79461559680785,2.70306487288922
"4",0.8,2.77195270873453,2.68296618443977
"5",1,2.75319318784486,2.66646922206048
"6",1.2,2.73833703413885,2.65357398575135
"7",1.4,2.72738424761649,2.64428047551237
"8",1.6,2.72033482827778,2.63858869134355
"9",1.8,2.71718877612272,2.63649863324489
"10",2,2.71794609115132,2.63801030121638
"11",2.2,2.72260677336357,2.64312369525804
"12",2.4,2.73117082275948,2.65183881536984
"13",2.6,2.74363823933903,2.66415566155181
"14",2.8,2.76000902310224,2.68007423380394
"15",3,2.7802831740491,2.69959453212623
"16",3.2,2.80446069217961,2.72271655651866
"17",3.4,2.83254157749377,2.74944030698126
"18",3.6,2.8645258299916,2.77976578351401
"19",3.8,2.90041344967306,2.81369298611693
"20",4,2.94020443653819,2.85122191478999
"21",4.2,2.98389879058697,2.89235256953322
"22",4.4,3.0314965118194,2.9370849503466
"23",4.6,3.08299760023547,2.98541905723014
"24",4.8,3.13840205583521,3.03735489018384
"25",5,3.1977098786186,3.0928924492077
"26",5.2,3.26092106858564,3.15203173430171
"27",5.4,3.32803562573634,3.21477274546588
"28",5.6,3.39905355007067,3.2811154827002
"29",5.8,3.47397484158867,3.35105994600469
"30",6,3.55279950029033,3.42460613537933
