"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78048307784533,2.79700555448825
"2",0.4,2.74533038969056,2.76673944455659
"3",0.6,2.71417677644959,2.74065349546096
"4",0.8,2.68702223812241,2.71874770720141
"5",1,2.66386677470903,2.70102207977791
"6",1.2,2.64471038620945,2.68747661319047
"7",1.4,2.62955307262367,2.67811130743907
"8",1.6,2.61839483395169,2.67292616252374
"9",1.8,2.61123567019351,2.67192117844446
"10",2,2.60807558134913,2.67509635520123
"11",2.2,2.60891456741854,2.68245169279406
"12",2.4,2.61375262840177,2.69398719122294
"13",2.6,2.62258976429877,2.70970285048788
"14",2.8,2.63542597510959,2.72959867058888
"15",3,2.6522612608342,2.75367465152593
"16",3.2,2.67309562147261,2.78193079329903
"17",3.4,2.69792905702483,2.81436709590819
"18",3.6,2.72676156749084,2.85098355935341
"19",3.8,2.75959315287065,2.89178018363467
"20",4,2.79642381316425,2.936756968752
"21",4.2,2.83725354837166,2.98591391470539
"22",4.4,2.88208235849287,3.03925102149481
"23",4.6,2.93091024352787,3.0967682891203
"24",4.8,2.98373720347668,3.15846571758185
"25",5,3.04056323833928,3.22434330687945
"26",5.2,3.10138834811568,3.2944010570131
"27",5.4,3.16621253280588,3.36863896798281
"28",5.6,3.23503579240988,3.44705703978858
"29",5.8,3.30785812692768,3.5296552724304
"30",6,3.38467953635928,3.61643366590827
