"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79771386081099,2.91240254981011
"2",0.4,2.76664141606141,2.86844171803
"3",0.6,2.73933348507176,2.82849416466382
"4",0.8,2.71579006784206,2.79255988971155
"5",1,2.69601116437231,2.76063889317321
"6",1.2,2.67999677466249,2.73273117504879
"7",1.4,2.66774689871261,2.70883673533829
"8",1.6,2.65926153652268,2.68895557404172
"9",1.8,2.65454068809269,2.67308769115907
"10",2,2.65358435342264,2.66123308669034
"11",2.2,2.65639253251253,2.65339176063555
"12",2.4,2.66296522536237,2.64956371299467
"13",2.6,2.67330243197214,2.64974894376771
"14",2.8,2.68740415234187,2.65394745295468
"15",3,2.70527038647152,2.66215924055557
"16",3.2,2.72690113436113,2.67438430657039
"17",3.4,2.75229639601067,2.69062265099913
"18",3.6,2.78145617142016,2.71087427384178
"19",3.8,2.81438046058959,2.73513917509838
"20",4,2.85106926351895,2.76341735476888
"21",4.2,2.89152258020827,2.79570881285332
"22",4.4,2.93574041065752,2.83201354935167
"23",4.6,2.98372275486672,2.87233156426396
"24",4.8,3.03546961283586,2.91666285759016
"25",5,3.09098098456494,2.96500742933029
"26",5.2,3.15025687005396,3.01736527948433
"27",5.4,3.21329726930292,3.0737364080523
"28",5.6,3.28010218231183,3.1341208150342
"29",5.8,3.35067160908068,3.19851850043001
"30",6,3.42500554960947,3.26692946423977
