"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80745829316777,2.86805607108123
"2",0.4,2.77804518055521,2.83815731887173
"3",0.6,2.75203647871108,2.81162900565488
"4",0.8,2.72943218763537,2.7884711314307
"5",1,2.71023230732807,2.76868369619917
"6",1.2,2.6944368377892,2.7522666999603
"7",1.4,2.68204577901874,2.73922014271408
"8",1.6,2.67305913101671,2.72954402446052
"9",1.8,2.66747689378309,2.72323834519961
"10",2,2.66529906731789,2.72030310493137
"11",2.2,2.66652565162111,2.72073830365578
"12",2.4,2.67115664669275,2.72454394137285
"13",2.6,2.67919205253281,2.73172001808257
"14",2.8,2.69063186914128,2.74226653378495
"15",3,2.70547609651818,2.75618348847999
"16",3.2,2.7237247346635,2.77347088216768
"17",3.4,2.74537778357723,2.79412871484803
"18",3.6,2.77043524325938,2.81815698652104
"19",3.8,2.79889711370996,2.84555569718671
"20",4,2.83076339492895,2.87632484684503
"21",4.2,2.86603408691636,2.910464435496
"22",4.4,2.90470918967219,2.94797446313965
"23",4.6,2.94678870319644,2.98885492977593
"24",4.8,2.99227262748912,3.03310583540489
"25",5,3.04116096255021,3.08072718002649
"26",5.2,3.0934537083797,3.13171896364075
"27",5.4,3.14915086497763,3.18608118624767
"28",5.6,3.20825243234398,3.24381384784725
"29",5.8,3.27075841047874,3.30491694843948
"30",6,3.33666879938193,3.36939048802436
