"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85381128284484,2.79207245305538
"2",0.4,2.82636441127225,2.76301209569033
"3",0.6,2.80228873174653,2.73739864291921
"4",0.8,2.78158424426767,2.71523209474204
"5",1,2.76425094883567,2.69651245115882
"6",1.2,2.75028884545054,2.68123971216954
"7",1.4,2.73969793411228,2.6694138777742
"8",1.6,2.73247821482088,2.66103494797281
"9",1.8,2.72862968757635,2.65610292276535
"10",2,2.72815235237868,2.65461780215185
"11",2.2,2.73104620922788,2.65657958613229
"12",2.4,2.73731125812394,2.66198827470667
"13",2.6,2.74694749906686,2.670843867875
"14",2.8,2.75995493205666,2.68314636563728
"15",3,2.77633355709331,2.69889576799348
"16",3.2,2.79608337417684,2.71809207494363
"17",3.4,2.81920438330722,2.74073528648774
"18",3.6,2.84569658448448,2.76682540262578
"19",3.8,2.8755599777086,2.79636242335777
"20",4,2.90879456297958,2.82934634868371
"21",4.2,2.94540034029743,2.86577717860359
"22",4.4,2.98537730966214,2.9056549131174
"23",4.6,3.02872547107372,2.94897955222518
"24",4.8,3.07544482453218,2.99575109592687
"25",5,3.12553537003748,3.04596954422253
"26",5.2,3.17899710758965,3.09963489711211
"27",5.4,3.2358300371887,3.15674715459565
"28",5.6,3.2960341588346,3.21730631667314
"29",5.8,3.35960947252738,3.28131238334457
"30",6,3.42655597826702,3.34876535460994
