"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85551587983976,2.83811461324298
"2",0.4,2.8236290340029,2.80946999248725
"3",0.6,2.79560903222427,2.78453279223084
"4",0.8,2.77145587450384,2.76330301247375
"5",1,2.75116956084164,2.74578065321598
"6",1.2,2.73475009123765,2.73196571445751
"7",1.4,2.72219746569188,2.72185819619837
"8",1.6,2.71351168420433,2.71545809843854
"9",1.8,2.70869274677499,2.71276542117803
"10",2,2.70774065340387,2.71378016441683
"11",2.2,2.71065540409097,2.71850232815495
"12",2.4,2.71743699883629,2.72693191239239
"13",2.6,2.72808543763982,2.73906891712914
"14",2.8,2.74260072050157,2.75491334236521
"15",3,2.76098284742153,2.77446518810059
"16",3.2,2.78323181839972,2.7977244543353
"17",3.4,2.80934763343612,2.82469114106932
"18",3.6,2.83933029253073,2.85536524830265
"19",3.8,2.87317979568357,2.8897467760353
"20",4,2.91089614289462,2.92783572426726
"21",4.2,2.95247933416389,2.96963209299855
"22",4.4,2.99792936949137,3.01513588222914
"23",4.6,3.04724624887707,3.06434709195905
"24",4.8,3.10042997232099,3.11726572218828
"25",5,3.15748053982313,3.17389177291683
"26",5.2,3.21839795138348,3.23422524414469
"27",5.4,3.28318220700205,3.29826613587187
"28",5.6,3.35183330667884,3.36601444809837
"29",5.8,3.42435125041384,3.43747018082417
"30",6,3.50073603820707,3.5126333340493
