"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78085541681262,2.67922999099571
"2",0.4,2.75042934122584,2.65027286233868
"3",0.6,2.72385474493487,2.62497061825615
"4",0.8,2.70113162793973,2.60332325874813
"5",1,2.68225999024038,2.58533078381461
"6",1.2,2.66723983183685,2.5709931934556
"7",1.4,2.65607115272914,2.56031048767109
"8",1.6,2.64875395291723,2.55328266646108
"9",1.8,2.64528823240114,2.54990972982558
"10",2,2.64567399118086,2.55019167776458
"11",2.2,2.64991122925639,2.55412851027808
"12",2.4,2.65799994662774,2.5617202273661
"13",2.6,2.66994014329489,2.57296682902861
"14",2.8,2.68573181925786,2.58786831526562
"15",3,2.70537497451664,2.60642468607715
"16",3.2,2.72886960907124,2.62863594146316
"17",3.4,2.75621572292164,2.6545020814237
"18",3.6,2.78741331606786,2.68402310595872
"19",3.8,2.82246238850989,2.71719901506826
"20",4,2.86136294024773,2.7540298087523
"21",4.2,2.90411497128138,2.79451548701084
"22",4.4,2.95071848161085,2.83865604984389
"23",4.6,3.00117347123613,2.88645149725144
"24",4.8,3.05547994015722,2.93790182923349
"25",5,3.11363788837412,2.99300704579006
"26",5.2,3.17564731588683,3.05176714692111
"27",5.4,3.24150822269537,3.11418213262668
"28",5.6,3.3112206087997,3.18025200290675
"29",5.8,3.38478447419985,3.24997675776133
"30",6,3.46219981889581,3.32335639719041
