"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77292212817868,2.8472074108677
"2",0.4,2.74364854881655,2.82064681946431
"3",0.6,2.71769808919443,2.79736851817564
"4",0.8,2.69507074931234,2.77737250700167
"5",1,2.67576652917027,2.76065878594244
"6",1.2,2.65978542876822,2.74722735499793
"7",1.4,2.64712744810619,2.73707821416814
"8",1.6,2.63779258718418,2.73021136345307
"9",1.8,2.63178084600219,2.72662680285271
"10",2,2.62909222456023,2.72632453236709
"11",2.2,2.62972672285829,2.72930455199617
"12",2.4,2.63368434089636,2.73556686173999
"13",2.6,2.64096507867446,2.74511146159851
"14",2.8,2.65156893619258,2.75793835157176
"15",3,2.66549591345072,2.77404753165974
"16",3.2,2.68274601044889,2.79343900186243
"17",3.4,2.70331922718706,2.81611276217985
"18",3.6,2.72721556366527,2.84206881261198
"19",3.8,2.7544350198835,2.87130715315883
"20",4,2.78497759584174,2.90382778382041
"21",4.2,2.81884329154002,2.93963070459669
"22",4.4,2.8560321069783,2.97871591548772
"23",4.6,2.89654404215661,3.02108341649345
"24",4.8,2.94037909707495,3.06673320761391
"25",5,2.9875372717333,3.11566528884909
"26",5.2,3.03801856613167,3.16787966019898
"27",5.4,3.09182298027007,3.2233763216636
"28",5.6,3.14895051414848,3.28215527324294
"29",5.8,3.20940116776692,3.34421651493701
"30",6,3.27317494112538,3.40956004674578
