"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87842997668063,2.85969890034028
"2",0.4,2.84228939940946,2.82260699898579
"3",0.6,2.81019286300688,2.78930707415218
"4",0.8,2.7821403674729,2.75979912583944
"5",1,2.75813191280753,2.73408315404758
"6",1.2,2.73816749901076,2.71215915877659
"7",1.4,2.72224712608258,2.69402714002648
"8",1.6,2.71037079402302,2.67968709779724
"9",1.8,2.70253850283204,2.66913903208887
"10",2,2.69875025250967,2.66238294290139
"11",2.2,2.69900604305589,2.65941883023478
"12",2.4,2.70330587447072,2.66024669408905
"13",2.6,2.71164974675415,2.66486653446418
"14",2.8,2.72403765990618,2.67327835136019
"15",3,2.7404696139268,2.68548214477708
"16",3.2,2.76094560881603,2.70147791471485
"17",3.4,2.78546564457386,2.72126566117349
"18",3.6,2.81402972120029,2.74484538415301
"19",3.8,2.84663783869532,2.7722170836534
"20",4,2.88328999705895,2.80338075967467
"21",4.2,2.92398619629118,2.83833641221681
"22",4.4,2.96872643639201,2.87708404127982
"23",4.6,3.01751071736144,2.91962364686372
"24",4.8,3.07033903919948,2.96595522896849
"25",5,3.12721140190611,3.01607878759412
"26",5.2,3.18812780548134,3.06999432274065
"27",5.4,3.25308824992517,3.12770183440804
"28",5.6,3.32209273523761,3.18920132259631
"29",5.8,3.39514126141864,3.25449278730543
"30",6,3.47223382846827,3.32357622853548
