"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84414798204132,2.8538361708523
"2",0.4,2.81127587737486,2.81105398042544
"3",0.6,2.78222667608874,2.7720992859637
"4",0.8,2.75700037818298,2.73697208746711
"5",1,2.73559698365757,2.70567238493563
"6",1.2,2.71801649251251,2.6782001783693
"7",1.4,2.7042589047478,2.65455546776809
"8",1.6,2.69432422036345,2.63473825313201
"9",1.8,2.68821243935945,2.61874853446106
"10",2,2.6859235617358,2.60658631175524
"11",2.2,2.6874575874925,2.59825158501455
"12",2.4,2.69281451662955,2.593744354239
"13",2.6,2.70199434914696,2.59306461942857
"14",2.8,2.71499708504472,2.59621238058327
"15",3,2.73182272432282,2.60318763770311
"16",3.2,2.75247126698129,2.61399039078807
"17",3.4,2.7769427130201,2.62862063983816
"18",3.6,2.80523706243927,2.64707838485338
"19",3.8,2.83735431523879,2.66936362583374
"20",4,2.87329447141866,2.69547636277922
"21",4.2,2.91305753097889,2.72541659568984
"22",4.4,2.95664349391946,2.75918432456558
"23",4.6,3.00405236024038,2.79677954940646
"24",4.8,3.05528412994166,2.83820227021246
"25",5,3.1103388030233,2.8834524869836
"26",5.2,3.16921637948528,2.93253019971986
"27",5.4,3.23191685932761,2.98543540842126
"28",5.6,3.2984402425503,3.04216811308779
"29",5.8,3.36878652915334,3.10272831371944
"30",6,3.44295571913673,3.16711601031622
