"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74225395676399,2.91016651953156
"2",0.4,2.71286766357387,2.87971834742667
"3",0.6,2.68686719602871,2.85281562852414
"4",0.8,2.66425255412852,2.82945836282401
"5",1,2.64502373787329,2.80964655032623
"6",1.2,2.62918074726303,2.79338019103084
"7",1.4,2.61672358229772,2.78065928493782
"8",1.6,2.6076522429774,2.77148383204718
"9",1.8,2.60196672930203,2.76585383235892
"10",2,2.59966704127163,2.76376928587303
"11",2.2,2.60075317888619,2.76523019258952
"12",2.4,2.60522514214572,2.77023655250839
"13",2.6,2.61308293105022,2.77878836562964
"14",2.8,2.62432654559968,2.79088563195325
"15",3,2.63895598579411,2.80652835147923
"16",3.2,2.65697125163349,2.82571652420761
"17",3.4,2.67837234311785,2.84845015013835
"18",3.6,2.70315926024718,2.87472922927147
"19",3.8,2.73133200302146,2.90455376160697
"20",4,2.76289057144071,2.93792374714485
"21",4.2,2.79783496550493,2.97483918588509
"22",4.4,2.83616518521412,3.01530007782772
"23",4.6,2.87788123056826,3.05930642297272
"24",4.8,2.92298310156738,3.10685822132011
"25",5,2.97147079821146,3.15795547286986
"26",5.2,3.0233443205005,3.21259817762199
"27",5.4,3.07860366843451,3.27078633557651
"28",5.6,3.13724884201348,3.33251994673338
"29",5.8,3.19927984123743,3.39779901109264
"30",6,3.26469666610633,3.46662352865427
