"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93480968612534,3.31966784411907
"2",0.4,2.86475728087446,3.22553298523921
"3",0.6,2.80282701128906,3.14002399242325
"4",0.8,2.74901887736914,3.06314086567117
"5",1,2.70333287911469,2.99488360498298
"6",1.2,2.66576901652573,2.93525221035869
"7",1.4,2.63632728960224,2.88424668179829
"8",1.6,2.61500769834424,2.84186701930178
"9",1.8,2.60181024275171,2.80811322286915
"10",2,2.59673492282466,2.78298529250042
"11",2.2,2.59978173856309,2.76648322819559
"12",2.4,2.610950689967,2.75860702995464
"13",2.6,2.63024177703639,2.75935669777758
"14",2.8,2.65765499977126,2.76873223166442
"15",3,2.69319035817161,2.78673363161514
"16",3.2,2.73684785223743,2.81336089762976
"17",3.4,2.78862748196874,2.84861402970826
"18",3.6,2.84852924736552,2.89249302785066
"19",3.8,2.91655314842779,2.94499789205695
"20",4,2.99269918515553,3.00612862232713
"21",4.2,3.07696735754875,3.07588521866121
"22",4.4,3.16935766560746,3.15426768105917
"23",4.6,3.26987010933163,3.24127600952104
"24",4.8,3.3785046887213,3.33691020404678
"25",5,3.49526140377644,3.44117026463642
"26",5.2,3.62014025449706,3.55405619128995
"27",5.4,3.75314124088315,3.67556798400736
"28",5.6,3.89426436293473,3.80570564278868
"29",5.8,4.04350962065179,3.94446916763387
"30",6,4.20087701403433,4.09185855854298
