"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80264473959925,2.59329278059134
"2",0.4,2.77091033836213,2.55979615790187
"3",0.6,2.7429815241886,2.53034864529233
"4",0.8,2.71885829707864,2.50495024276272
"5",1,2.69854065703229,2.48360095031306
"6",1.2,2.68202860404951,2.46630076794332
"7",1.4,2.66932213813033,2.45304969565354
"8",1.6,2.66042125927473,2.44384773344368
"9",1.8,2.65532596748271,2.43869488131376
"10",2,2.65403626275429,2.43759113926378
"11",2.2,2.65655214508945,2.44053650729374
"12",2.4,2.6628736144882,2.44753098540363
"13",2.6,2.67300067095053,2.45857457359346
"14",2.8,2.68693331447646,2.47366727186322
"15",3,2.70467154506596,2.49280908021292
"16",3.2,2.72621536271907,2.51599999864256
"17",3.4,2.75156476743575,2.54324002715214
"18",3.6,2.78071975921603,2.57452916574166
"19",3.8,2.81368033805989,2.60986741441111
"20",4,2.85044650396734,2.64925477316048
"21",4.2,2.89101825693838,2.69269124198982
"22",4.4,2.935395596973,2.74017682089908
"23",4.6,2.98357852407121,2.79171150988828
"24",4.8,3.03556703823301,2.84729530895741
"25",5,3.09136113945839,2.90692821810649
"26",5.2,3.15096082774736,2.97061023733548
"27",5.4,3.21436610309991,3.03834136664445
"28",5.6,3.28157696551607,3.11012160603332
"29",5.8,3.3525934149958,3.18595095550213
"30",6,3.42741545153912,3.26582941505089
