"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04688143582765,3.01899975446301
"2",0.4,2.97806473170558,2.95765858119863
"3",0.6,2.91757450184728,2.90495680810561
"4",0.8,2.86541074625276,2.86089443518395
"5",1,2.82157346492203,2.82547146243366
"6",1.2,2.78606265785508,2.79868788985474
"7",1.4,2.75887832505191,2.78054371744717
"8",1.6,2.74002046651252,2.77103894521097
"9",1.8,2.72948908223692,2.77017357314614
"10",2,2.72728417222509,2.77794760125267
"11",2.2,2.73340573647705,2.79436102953056
"12",2.4,2.74785377499278,2.81941385797982
"13",2.6,2.7706282877723,2.85310608660044
"14",2.8,2.80172927481561,2.89543771539242
"15",3,2.84115673612269,2.94640874435577
"16",3.2,2.88891067169356,3.00601917349049
"17",3.4,2.9449910815282,3.07426900279656
"18",3.6,3.00939796562663,3.151158232274
"19",3.8,3.08213132398885,3.23668686192281
"20",4,3.16319115661484,3.33085489174297
"21",4.2,3.25257746350462,3.43366232173452
"22",4.4,3.35029024465817,3.5451091518974
"23",4.6,3.45632950007551,3.66519538223167
"24",4.8,3.57069522975663,3.79392101273729
"25",5,3.69338743370154,3.93128604341428
"26",5.2,3.82440611191021,4.07729047426264
"27",5.4,3.96375126438267,4.23193430528235
"28",5.6,4.11142289111893,4.39521753647344
"29",5.8,4.26742099211895,4.56714016783589
"30",6,4.43174556738277,4.74770219936969
